id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1364,08/25/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1693.66102,47.045181,0,0,39.166475,7.778108,0,0,23.811962,99506.34428,1485.529144,112427.2845,97.547572,365901.2113,63262.98253,154988.9342,73356.69422,143183.2921,284845.5529,98.962923,94.488778,97.656497,93.583931,96.371,98.090138,0.008995483,216.0415851,37.3528007,91.51118929,43.31250076,84.54070231,168.1833316,66.38121984,0,360604,449132,0,13945,104,9750000,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,34,61,48,1,0,728197,1168906,0,0,0,0,0,0,0,0,0,0,0,204563,1168906,0,0,0,523634,0,1897103,0,0,0,0,728197,0,0,1168906,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,1897103,0,0,174191.57,7124.94,0,0,0,76.32,34398.01,11215,0,1641570,0,0,0,0,564899,507836.1377,507836.1377,1014031,0,2013389,0,0,0,0,0,0,0,0,0,0,0,0,204563,0,1168906,0,0,0,523634,0,0,290.600581,537246.065,0,0,0.854445103,0.854445103,96.371,0,18792.51419,0.009816842,0.009150671,65.23172406,71.69461206,0.966449248,0.966449248,0.925016654,1.082593429,47.045181,0,13.968401,39.166475,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
1365,09/01/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1833.222576,22.553779,41.574814,27.731549,29.364748,5.039854,30.735368,1.445434,20.473978,96309.6026,1455.542928,118037.1742,97.743066,370880.1423,63719.50849,154286.3793,84120.6011,145575.0773,303812.6857,98.813592,95.369677,97.696891,94.306967,96.269729,98.221438,0.0268965,202.3104816,34.75819539,84.16129133,45.8867364,79.40938498,165.7260224,64.38780307,2345,377198,1402057,0,25319,117,0,0,8,19,423123,446256,135.3,3.75,0,0,0,0,0,0,0,0,0,0,34,60,51,1,0,510400,1344120,0,0,0,0,0,0,0,0,0,0,0,184876,1344120,0,0,0,325524,0,1854520,0,0,0,0,510400,0,0,1344120,0,4580.59,317434.4,0,0,9310.36,9310.36,3221.71,2774.32,1383.58,0,1854520,0,0,191286.7,6560.36,0,0,0,73.62,42157.06,9112,0,1258352,0,0,0,0,389786,508721.096,508721.096,1791843,0,1644662,0,0,0,0,0,0,0,0,0,0,0,0,184876,0,1344120,0,0,0,325524,0,0,312.117539,557048.5453,0,0,0.928280009,0.928280009,96.269729,0,19105.3733,0.031661266,0.011945568,64.13417496,71.53360244,1.012659564,1.012659564,0.974208485,1.049476964,22.553779,41.574814,20.142702,29.364748,4580.59,508721.096,9310.36,3221.71,42157.06,6560.36,19,0,0,0,42157.06
1366,09/08/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1976.112746,38.635417,14.629062,11.095226,38.815115,5.290882,12.79249,2.847492,22.103411,102470.1622,1512.957449,130078.9605,97.88865,424780.8703,67261.20107,187697.4019,107523.4402,150897.2404,336510.7357,98.961465,95.69762,97.911762,95.103133,96.473354,98.301433,0.028093182,214.9578111,34.03712729,94.9831442,54.41159186,76.36064324,170.289239,65.82567759,4517,592737,2022988,0,21885,191,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,1,0,0,0,0,0,34,59,47,1,0,446126,1111390,0,0,0,0,0,0,0,0,0,0,0,181518,1111390,0,0,0,264608,0,1557516,0,0,0,0,446126,0,0,1111390,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,1557516,0,0,293857.5,3172.89,0,0,0,75.73,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,2022988,0,592737,0,0,0,0,0,0,0,0,0,0,0,0,181518,0,1111390,0,0,0,264608,0,0,347.359479,536842.4038,0,0,0.964171471,0.964171471,96.473354,0,18859.2064,0.013964185,0.061508261,66.56199487,71.18332033,0.972674829,0.972674829,0.953981543,0.989431415,38.635417,14.629062,2.14768,38.815115,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
1367,09/15/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1942.28036,24.01234,32.107247,25.09282,33.475985,4.811029,30.777498,4.413535,32.470845,94237.94461,1423.542596,122943.4783,96.624182,407992.1745,64599.73294,167904.9804,85417.48962,143553.5073,286849.5306,98.901495,93.863335,96.728167,92.384828,95.253329,97.330394,0.043823119,210.0583329,33.25973648,86.44734502,43.97794025,73.9097765,147.6869851,63.29852313,4029,947125,1792639,0,8757,106,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,0,50,42,1,0,284008,926128,0,0,0,0,0,0,0,0,0,0,0,132577,926128,0,0,0,151431,0,1210136,0,0,0,0,284008,0,0,926128,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,1210136,0,0,293857.5,3172.89,0,0,0,73.53,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,1792639,0,947125,0,0,0,0,0,0,0,0,0,0,0,0,132577,0,926128,0,0,0,151431,0,0,357.606377,532317.4981,0,0,0.959489425,0.959489425,95.253329,0,20209.00191,0.04004345,0.062618259,64.57526211,70.75622903,0.934364235,0.934364235,0.977017316,1.018267935,24.01234,32.107247,28.364953,33.475985,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
1368,09/22/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1643.659241,30.931287,10.340277,9.810193,47.552674,5.347134,7.977926,1.963915,30.615962,84755.66468,1269.566206,106056.7347,97.440858,326146.1655,56234.41926,134215.2854,71080.99279,123079.4107,262492.3786,98.973267,94.778764,97.486045,93.81792,96.257418,98.008353,0.033475014,198.4268742,34.2129426,81.65639328,43.24557732,74.88134257,159.6999987,64.52477013,4167,280385,718284,0,0,120,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,0,54,45,1,0,46917,98773,0,0,0,0,0,0,0,0,0,0,0,7775,98773,0,0,0,39142,0,145690,0,0,0,0,46917,0,0,98773,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,145690,0,0,293857.5,3172.89,0,0,0,72.27,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,718284,0,280385,0,0,0,0,0,0,0,0,0,0,0,0,7775,0,98773,0,0,0,39142,0,0,270.041488,521860.8352,0,0,0.872448651,0.872448651,96.257418,0,20502.92663,0.012606622,0.078248422,65.21174598,70.79624058,0.936964406,0.936964406,0.929568096,1.065470266,30.931287,10.340277,1.330565,47.552674,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
1369,09/29/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1822.721869,38.33486,1.55613,1.591375,47.813227,7.366324,0.875475,0,35.589975,91870.37434,1382.487068,116355.2158,97.619743,338760.0084,56004.94528,149985.2848,77411.09909,130984.5489,278873.9401,98.666318,94.385304,97.519929,94.251165,95.841712,98.069008,0.039381285,185.8539222,30.72599623,82.28643511,42.47005558,71.86206032,152.9986252,63.83596849,4238,0,0,0,6749,134,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,33,53,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,0,0,0,293857.5,3172.89,0,0,0,70.93,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.288423,521582.9041,0,0,0.938738971,0.938738971,95.841712,0,18511.63859,0.010530093,0.095985753,64.81691424,70.59596269,0.952070795,0.952070795,0.997974586,1.063101263,38.33486,1.55613,5.468592,47.813227,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
1370,10/06/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1853.646973,34.568368,29.93392,7.667839,43.770807,13.579056,23.289057,0.471679,25.504774,92144.73983,1391.711578,118650.8037,97.50323,358450.8689,56226.39193,150562.0738,84452.20762,130757.4778,302134.8511,98.499403,94.324468,97.483148,94.098558,95.589438,98.0238,0.033231815,193.3760172,30.33284803,81.22478336,45.5600278,70.54065834,162.9948181,64.00938551,4326,0,0,0,30263,736,9803000,0,8,19,446615,451026,137.9,3.75,0,0,0,0,0,0,0,0,0,0,33,47,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6551.03,363558.63,0,0,21135.04,21135.04,1015.6,2780.7,864.48,0,0,0,0,320533.37,7317.57,0,0,0,65.32,38519.89,14094,0,894608,0,0,0,0,128652,684091.9971,684091.9971,128652,0,908702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.878413,542823.2502,0,0,0.956073759,0.956073759,95.589438,0,18643.18849,0.008175099,0.088372714,64.63623295,70.4966418,0.973751011,0.973751011,0.97902945,1.024010377,34.568368,29.93392,14.744641,43.770807,6551.03,684091.9971,21135.04,1015.6,38519.89,7317.57,19,0,0,0,38519.89
1371,10/13/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1872.247534,28.861929,9.530858,3.395513,50.192756,8.778684,7.970381,2.416215,35.121043,94640.14962,1428.901885,120077.5705,97.47301,388885.0546,56857.04594,155586.2824,86261.95484,133255.4757,293285.414,98.722754,94.412933,97.490225,93.785148,95.868793,97.984359,0.03166503,207.7102774,30.368338,83.10134188,46.07401173,71.17406928,156.6488451,64.13552071,940,0,0,0,7977,101,0,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,0,50,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387308.77,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.01,0,66.92,30154.65,26550,0,1617409,0,0,0,0,228962,712288.1139,712288.1139,228962,0,1643959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.161934,548536.2578,0,0,0.896607899,0.896607899,95.868793,0,18662.84415,0.006788242,0.084209461,64.78374667,70.27556134,0.97472157,0.97472157,0.963800658,1.074941074,28.861929,9.530858,14.722101,50.192756,5996.7,712288.1139,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
1372,10/20/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1907.739899,38.771213,10.069415,4.105855,57.967449,16.292466,3.657174,0.540731,38.274126,93987.67407,1419.143837,122475.3902,97.559677,352160.1769,57644.9488,156337.6154,82849.84452,135198.0945,299372.9006,98.619097,94.211884,97.756797,93.702094,95.826958,98.0585,0.030639805,184.5954876,30.21635645,81.94912497,43.42827057,70.86820094,156.9254282,64.1992078,2,0,0,0,0,121,0,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,34,48,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387434.88,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.03,0,60.19,30154.65,23641,0,790934,0,0,0,0,0,712414.2239,712414.2239,0,0,814575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.197214,542406.0556,0,0,0.937411573,0.937411573,95.826958,0,20231.31106,0.006880032,0.079612388,64.95882589,69.85424864,0.976366626,0.976366626,0.987343344,1.05326558,38.771213,10.069415,0.018276,57.967449,5996.7,712414.2239,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
1373,10/27/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2097.877332,28.759619,29.341039,21.420417,62.226859,7.829296,22.660264,8.689965,45.431277,93487.69029,1423.568413,130621.4114,97.539031,347980.3644,57903.16793,159121.1827,92403.59775,137398.7226,289485.9801,98.520023,94.217761,97.691039,94.091617,95.710747,98.11763,0.051891163,165.8725985,27.60083588,75.84865915,44.0462349,65.49416427,137.9899462,62.26360779,0,0,0,0,10922,90,3017000,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,50,49,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387308.77,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.02,0,53.61,30154.65,45599,0,475859,0,0,0,0,611488,712288.1139,712288.1139,611488,0,521458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.806796,548287.8948,0,0,0.986998071,0.986998071,95.710747,0,19275.1896,0.039599535,0.085243392,64.57795276,68.93810591,0.9850797,0.9850797,1.030312174,1.043884689,28.759619,29.341039,15.47574,62.226859,5996.7,712288.1139,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
1374,11/03/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2033.733363,48.454061,23.394225,10.1338,62.274109,18.707497,17.538174,1.578003,44.405568,92759.16141,1415.155106,127920.6662,97.468232,362600.1895,59531.2816,156357.8719,80854.78557,136282.7637,303088.3876,98.58328,94.091834,97.528018,93.986624,95.711929,97.990345,0.040391849,178.2928854,29.27192064,76.88218856,39.75682705,67.01112652,149.0305431,62.89942847,0,0,0,0,174759,359,346311,0,8,19,466816,451245,136.4,3.75,0,0,0,0,0,0,0,0,0,0,0,51,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846.69,339578.56,0,0,16841.75,16841.75,6028.16,2135.78,917.62,0,0,0,0,351049.76,6543.93,0,0.01,0,52.57,43986.33,9247,0,380587,0,0,0,0,340172,690628.3164,690628.3164,340172,0,389834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.709993,565327.179,0,0,0.972772386,0.972772386,95.711929,0,19266.51676,0.01550585,0.089546926,64.49653782,68.82644182,1.001940935,1.001940935,1.024950087,1.053638139,48.454061,23.394225,16.137277,62.274109,3846.69,690628.3164,16841.75,6028.16,43986.33,6543.93,19,0,0,0,43986.33
1375,11/10/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2224.383285,48.098542,43.709336,19.961298,75.641183,15.449073,29.209971,5.564989,64.572857,90115.75754,1380.269331,133000.5952,97.503074,366849.3616,59119.87223,157556.3224,79526.33365,136058.5265,285177.4428,98.398147,94.552742,97.659048,94.129065,95.846224,98.041298,0.084186456,164.9218298,26.57809588,70.83146302,35.75208202,61.16685349,128.2051725,59.7921213,3187,0,0,0,86469,292,21629715,241921,8,19,466816,451245,136.4,3.7,0,0,0,0,0,0,0,0,0,0,32,54,52,1,0,125480,1292538,0,0,75774,0,0,0,0,0,0,0,0,199304,1132331,1950,0,0,0,160207,1418018,0,0,0,1950,201254,0,0,1292538,0,980,276135.05,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,1493792,0,0,385810.3,4591.36,0,0.02,0,52.99,62428.59,50152,0,1749080,0,0,0,0,42864,661945.3564,661945.3564,42864,0,1799232,0,0,75774,0,0,0,0,0,0,0,0,0,199304,0,1132331,0,0,0,0,0,160207,401.528038,577382.0399,0,0,1.007153999,1.007153999,95.846224,0,19691.22468,0.086759296,0.0831095,63.54448251,69.23252375,1.02547118,1.02547118,1.045423253,1.03799742,48.098542,43.709336,12.344339,75.641183,980,661945.3564,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
1376,11/17/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2416.390305,29.578632,20.658999,9.009584,91.148308,5.611571,13.831431,7.365872,72.277889,95411.02961,1463.624301,145883.9192,97.814481,398243.9035,71439.30531,175648.6805,90094.32573,144667.6863,351249.2653,98.161855,95.188582,98.047925,95.253737,95.955898,98.384682,0.073871249,164.8094278,29.56447274,72.69052526,37.28467439,59.86933733,145.3611466,60.37266368,6361,0,0,0,16343,200,0,276331,8,19,466816,451245,136.4,3.7,0,0,0,0,0,0,0,0,0,0,0,60,58,1,0,1012674,2158883,0,0,95450,0,0,0,0,0,0,0,0,256885,1845519,439827,0,0,411412,313364,3171557,0,0,0,439827,1108124,0,0,2158883,0,980,275938.28,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,3267007,0,0,385810.3,4591.36,0,0.1,0,46.29,62428.59,7159,0,1829585,0,0,0,0,1047049,661748.5864,661748.5864,1047049,0,1836744,0,0,95450,0,0,0,0,0,0,0,0,0,256885,0,1845519,0,0,0,411412,0,313364,428.641122,663144.6729,0,0,1.101223353,1.101223353,95.955898,0,19307.57894,0.066913965,0.093262414,63.5861818,69.23548553,1.171619621,1.171619621,1.023186322,0.929136055,29.578632,20.658999,12.657119,91.148308,980,661748.5864,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
1377,11/24/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2401.141402,44.933083,22.93399,11.416216,88.569701,10.484803,14.0036,6.987367,75.66531,92665.62132,1437.401793,143743.9536,97.638531,455192.9547,74503.51542,168054.9985,76810.41116,162702.2796,320354.4535,98.468429,94.934539,97.736899,94.613472,95.851019,98.092363,0.071394205,189.5735729,31.02837482,69.98963008,31.98912446,67.76039073,133.417571,59.86484323,8587,0,0,0,0,473,1993138,1644614,8,19,466816,451245,136.4,3.7,1,0,0,0,0,0,0,0,0,0,0,92,89,1,0,652861,2464918,0,0,86777,0,0,0,0,0,0,0,0,243810,1848146,241899,0,0,253929,616772,3117779,0,0,0,241899,739638,0,0,2464918,0,980,275938.28,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,3204556,0,0,385810.3,4591.36,0,0.26,0,39.48,62428.59,50672,0,4004918,0,0,0,0,2417496,661748.5864,661748.5864,2417496,0,4055590,0,0,86777,0,0,0,0,0,0,0,0,0,243810,0,1848146,0,0,0,253929,0,616772,418.598539,740655.5177,0,0,1.101416816,1.101416816,95.851019,0,19578.40592,0.066394158,0.091296181,62.78232799,68.78217173,1.311602423,1.311602423,1.056158377,0.958908891,44.933083,22.93399,11.424522,88.569701,980,661748.5864,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
1378,12/01/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2112.764334,21.342125,25.217644,23.335529,67.705958,8.698057,21.111685,7.244121,56.446153,90284.71759,1392.467427,127437.2072,97.232256,348662.1532,58829.68579,155479.0327,76412.15215,129853.7597,292490.9424,100,94.237982,97.576471,93.099388,95.475058,98.075239,0.069715062,165.0265236,27.84488778,73.59033386,36.16690746,61.46154477,138.4399281,60.31775771,4748,0,0,0,15290,376,14732850,407560,8,19,503812,443092,126.6,3.8,0,0,0,0,0,0,0,0,0,0,32,52,54,1,0,689618,1659750,0,0,95848,0,0,0,0,0,0,0,0,267298,1042784,248438,0,0,269730,616966,2349368,0,0,0,248438,785466,0,0,1659750,0,2810.64,296836.18,0,0,15230.78,15230.78,11530.32,1605.37,1066.34,0,2445216,0,0,391365.44,5775.25,0,0.09,0,42.43,70724.61,22518,0,1385540,0,0,0,0,1028774,688201.6259,688201.6259,1028774,0,1408058,0,0,95848,0,0,0,0,0,0,0,0,0,267298,0,1042784,0,0,0,269730,0,616966,337.895453,565061.7924,0,0,0.997096698,0.997096698,95.475058,0,19404.41701,0.072011189,0.067379368,62.95483774,69.95595654,0.999335395,0.999335395,0.999185627,1.002095011,21.342125,25.217644,13.501421,67.705958,2810.64,688201.6259,15230.78,11530.32,70724.61,5775.25,19,0,0,0,70724.61
1379,12/08/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2371.199123,24.619433,40.003483,16.206789,75.275509,7.785419,24.862043,0.50267,65.792438,98173.18922,1531.664136,140895.5472,97.637618,380859.0934,67892.43608,169070.5896,89902.09011,144168.3474,324069.4372,100,94.549123,97.555076,94.360899,95.653115,98.1937,0.072956984,160.6187729,28.63211083,71.30172576,37.91418833,60.79976414,136.6690102,59.41953412,5106,0,0,0,23848,316,5346085,0,8,19,503812,443092,126.6,3.9,0,0,0,0,0,0,0,0,0,0,0,54,63,1,0,702394,2052560,0,235707,0,0,0,0,0,0,0,235707,0,149471,1587217,241965,0,0,310958,465343,2754954,235707,0,235707,241965,702394,0,0,2052560,0,13794.46,422223.6,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,235707,2754954,0,0,424696.27,12878.59,0,0.22,0,42.16,120500.79,0,235707,0,0,0,0,0,0,846919.8636,846919.8636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149471,0,1587217,0,0,0,310958,0,465343,410.262466,611377.5559,0,0,1.132002676,1.132002676,95.653115,0,19414.14602,0.078303359,0.049335046,62.37804606,68.00578427,1.077101385,1.077101385,1.123866253,0.992812364,24.619433,40.003483,24.767189,75.275509,13794.46,846919.8636,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
1380,12/15/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2166.424522,30.854382,11.253707,10.030787,71.153266,6.164336,7.553512,6.650602,59.278189,97115.26955,1504.519503,131316.222,97.591462,374621.0558,62569.58064,155987.2551,76747.02533,135923.558,309908.7711,98.221576,94.891752,97.709601,94.08388,95.586096,98.177412,0.060957781,172.9213513,28.88149576,72.00216463,35.42566314,62.74096172,143.0508047,60.61426127,1498,0,0,0,35896,214,0,0,8,19,503812,443092,126.6,3.9,0,0,0,0,0,0,0,0,0,0,49,68,70,1,0,617422,1854323,0,377210,0,0,0,0,0,0,0,377210,0,129559,1499654,240824,0,0,247039,354669,2471745,377210,0,377210,240824,617422,0,0,1854323,0,13794.46,422356.06,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,377210,2471745,0,0,424696.27,12878.59,0,0.14,0,35.6,120500.79,18304,377210,1156545,0,0,0,0,23050,847052.3236,847052.3236,23050,0,1174849,0,0,0,0,0,0,0,0,0,0,0,0,129559,0,1499654,0,0,0,247039,0,354669,360.816699,630967.2941,0,0,1.113116065,1.113116065,95.586096,0,20283.56952,0.069284066,0.044592235,63.13751871,68.21601623,1.1384559,1.1384559,1.078504507,0.968905706,30.854382,11.253707,19.432992,71.153266,13794.46,847052.3236,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
1381,12/22/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2426.452604,46.128116,0.684237,0.070318,86.729916,10.36275,0,0,72.350239,111693.3475,1745.022257,146745.2002,98.03126,453103.682,82223.63356,180939.3815,84329.28717,166663.609,365177.9731,98.62147,95.57824,98.260709,95.012804,96.266163,98.574506,0.055143716,186.7350227,33.88635468,74.56950991,34.75414563,68.68611764,150.4987044,60.47725802,3,0,0,0,0,326,0,0,8,19,503812,443092,126.6,3.9,0,0,0,0,0,0,0,0,0,0,34,86,92,1,0,570204,2012510,0,441792,0,0,0,0,0,0,0,441792,0,102958,1555910,230715,0,0,236531,456600,2582714,441792,0,441792,230715,570204,0,0,2012510,0,13794.46,422223.6,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,441792,2582714,0,0,424696.27,12878.59,0,0.09,0,40.14,120500.79,51169,441792,2705243,0,0,0,0,247825,846919.8636,846919.8636,247825,0,2756412,0,0,0,0,0,0,0,0,0,0,0,0,102958,0,1555910,0,0,0,236531,0,456600,456.987909,773117.3725,0,0,1.204873288,1.204873288,96.266163,1,18981.39291,0.061569681,0.033544568,62.30260791,67.6634393,1.424880082,1.424880082,1.096582994,0.910123085,46.128116,0.684237,0,86.729916,13794.46,846919.8636,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
