id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1704,03/09/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4602.004344,24.893347,0.200969,0,50.211,8.49608,0.086503,0,27.034898,248820.8393,3974.126537,283936.1013,98.161634,620277.3005,198144.7241,335380.0668,180890.856,443998.9003,361883.8251,99.908737,95.383767,98.082196,90.690189,94.865167,97.729086,0.014563757,134.7841623,43.05617928,72.87695572,39.30697202,96.47946136,78.63613288,61.69835578,1708,0,0,0,13268,125,0,0,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,50,46,1,0,0,0,0,0,0,15137,550745,2389291,0,0,15137,0,0,0,1975650,354031,0,0,196714,413641,0,0,2940036,15137,354031,550745,0,0,2389291,15137,565.55,474590.62,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,2940036,0,0,287599.18,20992.56,0,0.33,0,36.3,19105.49,35417,15137,3040937,0,0,0,0,561178,762189.8029,762189.8029,561178,0,3076354,0,0,0,0,15137,0,0,0,0,0,0,0,0,0,1975650,0,0,0,196714,0,413641,814.050121,544378.4794,0,0,0.997485283,0.997485283,94.865167,0,39029.36432,0.016738361,0.015532502,60.46637897,66.11105899,0.984542653,0.984542653,1.032546049,1.035149156,24.893347,0.200969,0.862029,50.211,565.55,762189.8029,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1705,03/16/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4544.061738,26.425199,15.475442,0.912559,41.38788,4.73265,14.015741,0,23.62379,246517.6343,3924.228554,281939.3287,97.916376,623898.9892,201745.9941,331311.4808,181674.4018,445394.8775,357681.0976,99.926536,95.454562,98.170417,92.171064,94.923857,97.773179,0.012316633,137.2998487,44.39772295,72.91086695,39.98061916,98.01690716,78.71396082,62.0456642,3501,0,0,0,19087,85,0,125021,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,32,51,44,1,0,0,0,0,0,0,12258,481185,2348440,0,0,12258,0,0,0,1935123,364092,0,0,117093,413317,0,0,2829625,12258,364092,481185,0,0,2348440,12258,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,2829625,0,0,287599.18,20992.56,0,0.22,0,35.51,19105.49,14880,12258,1001524,0,0,0,0,207808,741329.7229,741329.7229,207808,0,1016404,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,1935123,0,0,0,117093,0,413317,783.856273,541068.5628,0,0,0.977460351,0.977460351,94.923857,0,38433.46775,0.014474435,0.013659809,60.61010075,66.1933816,0.96273048,0.96273048,1.024451308,1.04807454,26.425199,15.475442,0,41.38788,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1706,03/23/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4408.651111,40.590276,4.038329,0.018003,46.884421,4.359255,0.231653,0,28.922931,234472.7046,3743.791836,270986.2666,98.088505,609526.6669,206401.4804,320306.0778,183000.6647,446131.3775,355707.4465,99.909502,95.400231,98.225497,91.67767,94.728121,97.854466,0.018566337,138.2569524,46.81737684,72.65398639,41.50944588,101.1945301,80.68396377,61.46693394,5561,0,0,0,11668,146,0,75123,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,54,43,1,0,0,0,0,0,0,1505,833168,229168,0,0,1505,0,0,0,180681,688800,0,0,144368,48487,0,0,1062336,1505,688800,833168,0,0,229168,1505,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,1062336,0,0,287599.18,20992.56,0,0.08,0,46.61,19105.49,31503,1505,969008,0,0,0,0,953954,741329.7229,741329.7229,953954,0,1000511,0,0,0,0,1505,0,0,0,0,0,0,0,0,0,180681,0,0,0,144368,0,48487,787.76521,537747.7083,0,0,0.975571827,0.975571827,94.728121,0,38474.1018,0.021696953,0.017207381,60.47635079,65.83138411,0.959072798,0.959072798,1.004380278,1.02952981,40.590276,4.038329,0.003708,46.884421,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1707,03/30/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4340.145056,41.989967,0,0,40.128781,6.265182,0,0,28.465845,243168.8203,3812.805482,272739.8748,98.111461,615561.7841,206211.4478,323535.8065,181626.543,446066.5898,372167.2724,99.912675,95.700856,98.311015,92.125187,94.866095,97.944146,0.014671253,141.8297721,47.51257046,74.54492933,41.84803518,102.7768851,85.74996172,62.84118878,4210,0,0,0,0,266,3715019,2430,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,55,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,0,0,0,287599.18,20992.56,0,0.04,0,46.67,19105.49,43586,0,1688705,0,0,0,0,429532,741329.7229,741329.7229,429532,0,1732291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780.756367,533089.1078,0,0,0.988578502,0.988578502,94.866095,0,38433.49238,0.014512501,0.019559676,62.19713077,66.12348423,0.990542675,0.990542675,1.043182455,1.055234818,41.989967,0,11.591931,40.128781,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1708,04/06/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4207.962331,28.475391,0.046333,0.027967,31.57388,6.629627,0.046333,0,23.078227,247056.4687,3817.072555,270470.0064,98.142384,612010.0032,207799.5327,325202.8292,188762.3005,449123.8723,364532.818,99.926937,95.267006,98.186223,92.028166,94.593237,97.926825,0.006926362,145.4409415,49.38246029,77.28273298,44.85836271,106.7319137,86.62929687,64.27576702,1234,0,0,0,25929,137,0,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,32,56,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.79,286640.7,0,0,7344.75,7344.75,1370.08,5736.23,1375.05,0,0,0,0,48457.2,5410.67,0,0.04,0,49.62,49997.74,31485,0,584364,0,0,0,0,95124,335097.8981,335097.8981,95124,0,615849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.221213,523360.3824,0,0,0.959034735,0.959034735,94.593237,0,37413.92573,0.005621258,0.013510561,62.84722667,67.91383215,0.948576877,0.948576877,0.982289776,1.024248382,28.475391,0.046333,8.011187,31.57388,80.79,335097.8981,7344.75,1370.08,49997.74,5410.67,19,0,0,0,49997.74
1709,04/13/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4162.438488,26.367901,3.601739,0.566545,30.220167,6.803554,1.161319,0,25.145211,242754.8899,3699.181198,270710.2724,98.08628,622472.7865,209603.1028,322900.9327,191056.0622,453337.8318,373353.7569,99.937451,95.391133,98.316404,92.999104,95.0025,98.027632,0.008952374,149.5452217,50.35584391,77.57494402,45.90003258,108.9115991,89.69592175,65.03646196,4,0,0,0,5158,114,238103,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,33,57,43,1,0,861471,1805332,0,0,0,0,0,0,0,0,0,0,0,0,1058750,605924,289364,0,255547,457218,2666803,0,0,0,895288,861471,0,0,1805332,0,0,284340.29,0,0,2321.33,2321.33,0,5099.73,1380.87,0,2666803,0,0,8600.2,2813.69,0,0.03,0,52.59,55146.45,42679,0,603636,0,0,0,0,17942,292940.494,292940.494,17942,0,646315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058750,0,0,0,255547,0,457218,733.930198,533207.3167,0,0,0.975272301,0.975272301,95.0025,0,37889.19718,0.005685831,0.020175294,63.43370017,69.63965485,0.984797796,0.984797796,1.044535452,1.071019295,26.367901,3.601739,8.528606,30.220167,0,292940.494,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
1710,04/20/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4343.175957,17.70209,22.128799,4.860291,31.671716,7.634538,12.27358,0.448235,23.832938,254542.3983,3891.389647,282366.3852,98.109639,668383.1671,229198.704,343025.3275,198414.8599,499140.8979,402654.9946,99.936956,95.841883,98.45471,93.580562,95.068496,98.262897,0.006082913,153.8927213,52.7721433,78.98029711,45.68427848,114.9253226,92.70980467,65.0138028,0,0,0,0,12876,98,0,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,0,62,50,1,0,831834,4333730,0,0,0,0,0,0,0,0,0,0,0,0,3263317,619780,306667,0,212054,763746,5165564,0,0,0,926447,831834,0,0,4333730,0,0,284414.81,0,0,2321.33,2321.33,0,5099.73,1380.87,0,5165564,0,0,8600.2,2813.69,0,0.13,0,51.99,55146.45,30997,0,652983,0,0,0,0,39433,293015.014,293015.014,39433,0,683980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263317,0,0,0,212054,0,763746,774.407206,573745.6219,0,0,0.947335002,0.947335002,95.068496,0,37272.69187,0.002631119,0.010336628,62.76473003,69.90467449,0.969153605,0.969153605,1.000879522,1.056521209,17.70209,22.128799,8.362335,31.671716,0,293015.014,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
1711,04/27/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4025.930005,21.733258,3.831919,0.004406,33.176861,7.371964,0.026113,0,19.432943,236970.2457,3610.958915,262195.7408,98.114697,625750.6843,201996.4126,316049.0103,187650.0613,470024.1237,356039.1644,99.946902,94.809148,98.106677,92.941716,94.777949,98.027185,0.007596834,155.4300953,50.1738511,78.50335448,46.61036358,116.7492041,88.43650137,65.12675096,0,0,0,0,0,156,0,0,8,19,391116,445518,129.2,3.9,0,0,1,0,0,0,0,0,0,0,67,57,45,1,0,613913,4320041,0,0,0,0,0,0,0,0,0,0,0,0,3368403,549151,126331,0,64762,825307,4933954,0,0,0,675482,613913,0,0,4320041,0,0,284260.77,0,0,2321.33,2321.33,0,5099.73,1380.87,0,4933954,0,0,8600.2,2813.69,0,0.04,0,50.96,55146.45,35388,0,830215,0,0,0,0,43577,292860.974,292860.974,43577,0,865603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3368403,0,0,0,64762,0,825307,705.724317,513314.2764,0,0,0.907158717,0.907158717,94.777949,0,40363.18187,0.006696857,0.008153343,63.10427349,69.92877162,0.93189815,0.93189815,0.953536341,1.051124047,21.733258,3.831919,0.090535,33.176861,0,292860.974,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
1712,05/04/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4048.508274,20.56519,0,0,59.16439,6.030079,0,0,42.372355,236252.3893,3636.630385,259368.0076,97.915279,603687.7082,198540.8354,313464.5849,191513.8512,464366.4233,365167.0833,99.921656,94.99564,98.157231,92.4277,94.449039,97.856466,0.013846936,149.113616,49.04049145,77.42718149,47.30479432,114.7006235,90.1979343,64.06508028,0,0,0,0,3177,130,0,0,8,19,454320,452981,131.3,3.9,0,0,0,0,0,0,0,0,0,0,0,60,46,1,0,307262,1567583,0,0,0,0,0,0,0,0,0,0,0,0,1117955,203966,22942,0,103296,426686,1874845,0,0,0,226908,307262,0,0,1567583,0,25.92,177087.72,0,0,1156.57,12964.8,0,3699.92,921.99,0,1874845,0,0,3685.8,2369.01,0,0.01,0,57.18,39563.76,10490,0,172269,0,0,0,0,12509,180773.5183,425208.8498,12509,0,182759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117955,0,0,0,103296,0,426686,728.949945,519119.9367,0,0,0.918781532,0.918781532,94.449039,0,37761.5835,0.014653892,0.011891294,62.22513828,69.42769473,0.934003425,0.934003425,0.941243466,1.024447524,20.56519,0,0.011918,59.16439,25.92,425208.8498,12964.8,0,39563.76,2369.01,19,0,0,0,39563.76
1713,05/11/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4179.72301,17.733392,3.331793,0,64.128193,4.391182,0.374489,0,51.904755,231178.0513,3545.785016,265833.1824,98.159748,636179.923,211801.1101,322286.3417,193995.6836,480397.2631,375914.9723,99.934801,95.465825,98.315936,92.674525,94.925511,98.233239,0.024499514,152.2062399,50.67347994,77.10710517,46.41352624,114.9351911,89.93777133,63.60066965,0,0,0,0,5843,71,0,0,8,19,454320,452981,131.3,3.9,0,0,0,0,0,0,0,0,0,0,0,57,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.36,96707.93,0,0,283.01,11116.68,0,2650.06,577.84,0,0,0,0,0,2035.5,0,0.01,0,64.68,27876.75,6918,0,838375,0,0,0,0,19322,96707.92646,458666.7219,19322,0,845293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.291683,532776.565,0,0,0.927657936,0.927657936,94.925511,0,37935.91018,0.025579392,0.026476531,62.70342728,68.96083739,0.959152256,0.959152256,0.946160098,1.019945027,17.733392,3.331793,8.001018,64.128193,45.36,458666.7219,11116.68,0,27876.75,2035.5,19,0,0,0,27876.75
1714,05/18/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4096.318924,16.471703,0.233021,0,61.183418,4.355976,0.153473,0,46.494863,230491.2745,3544.425958,260870.6138,98.197155,646373.5073,208003.5773,313304.6739,190431.1828,474818.7959,369668.6107,99.952131,95.359341,98.191664,93.174398,94.166017,98.1577,0.020684074,157.7937459,50.77816966,76.48444365,46.4883683,115.9135323,90.24409905,63.6841561,0,0,0,0,19948,113,0,0,8,19,454320,452981,131.3,3.95,0,0,0,0,0,0,0,0,0,0,0,62,48,1,0,926526,3786659,0,0,0,0,0,0,0,0,0,0,0,0,2957658,649031,192897,0,277495,636104,4713185,0,0,0,841928,926526,0,0,3786659,0,45.36,96707.93,0,0,283.01,11116.68,0,2650.06,577.84,0,4713185,0,0,0,2035.5,0,0,0,66.42,27876.75,3943,0,1402519,0,0,0,0,43188,96707.92646,458666.7219,43188,0,1406462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957658,0,0,0,277495,0,636104,742.410945,523527.549,0,0,0.92873681,0.92873681,94.166017,0,38603.8614,0.021657334,0.020404739,62.65173323,68.60260087,0.939103376,0.939103376,0.925975998,0.997027347,16.471703,0.233021,4.727772,61.183418,45.36,458666.7219,11116.68,0,27876.75,2035.5,19,0,0,0,27876.75
1715,05/25/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4100.983451,12.231687,3.199235,1.623642,61.88402,3.164873,1.665068,0,47.949579,228951.248,3525.932636,260095.8632,97.823173,657860.8656,211629.8409,321658.7825,197113.4974,482283.9944,373504.2311,99.934412,95.224193,98.275266,92.812405,94.668116,98.042549,0.023265735,160.4153914,51.60465616,78.4345478,48.06493363,117.6020338,91.07674673,63.42280243,0,0,0,0,0,123,0,0,8,19,454320,452981,131.3,3.8,0,0,0,0,0,0,0,0,0,0,0,66,46,1,0,939628,3935271,0,0,0,0,0,0,0,0,0,0,0,0,2790627,689182,209830,0,250446,934814,4874899,0,0,0,899012,939628,0,0,3935271,0,45.36,96707.93,0,0,283.01,11116.68,0,2650.06,577.84,0,4874899,0,0,0,2035.5,0,0,0,68.71,27876.75,6954,0,1366412,0,0,0,0,39436,96707.92646,458666.7219,39436,0,1373366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790627,0,0,0,250446,0,934814,737.848961,562651.6609,0,0,0.948087598,0.948087598,94.668116,0,38771.88442,0.025871201,0.019819703,62.54374045,68.68228347,1.019303338,1.019303338,0.962089627,1.014768709,12.231687,3.199235,0.962975,61.88402,45.36,458666.7219,11116.68,0,27876.75,2035.5,19,0,0,0,27876.75
1716,06/01/2019,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,3952.905883,16.944826,19.968165,1.876451,60.39949,4.871862,11.133261,0,47.80598,216946.0205,3354.573008,250339.9289,97.875687,638138.5167,205230.4101,313503.3839,189119.6384,470395.927,357103.416,99.932077,95.119214,98.176714,92.356205,94.417126,97.946671,0.020737305,161.4352923,51.91887087,79.30959987,47.84319283,119.0000321,90.33946837,63.33060698,0,0,0,0,0,0,0,0,8,19,403716,446757,121.7,3.8,0,0,0,0,0,0,0,0,0,0,34,67,50,1,0,641033,3189273,0,0,0,0,0,0,0,0,0,0,0,0,2273540,595586,156081,0,45447,759652,3830306,0,0,0,751667,641033,0,0,3189273,0,38.88,82892.51,0,0,242.58,13528.69,0,2271.48,606.99,0,3830306,0,0,0,1783.99,0,0,0,71.43,23894.36,12409,0,1186175,0,0,0,0,19156,82892.50839,491972.6211,19156,0,1198584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2273540,0,0,0,45447,0,759652,720.014937,515195.2855,0,0,0.914072928,0.914072928,94.417126,0,38136.83278,0.023959049,0.019324256,62.21082552,68.68417507,0.929530636,0.929530636,0.921266494,1.007869795,16.944826,19.968165,3.174544,60.39949,38.88,491972.6211,13528.69,0,23894.36,1783.99,19,0,0,0,23894.36
