id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
975,03/04/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,435.953913,46.915185,28.460362,22.216197,55.196537,36.606091,25.361002,12.001578,49.841479,22729.45105,266.133342,34413.97521,98.32211,182294.0604,44949.29024,38648.06923,55582.51413,56152.59524,54223.97168,100,97.976951,96.38975,94.730447,99.078354,99.237016,0.075717773,418.1498433,103.1056011,88.65173147,127.4963075,128.8039712,124.380055,78.93948003,1413,0,0,0,0,100,18900,0,8,18,425295,416718,124.9,4.55,0,0,0,0,0,0,0,0,0,0,0,48,45,0,0,0,0,0,0,0,0,245897,0,1266516,0,0,0,0,0,1266516,0,0,0,245897,0,0,0,245897,0,0,245897,0,0,1266516,0,18469.27,726949.71,120700,0,3770.93,3770.93,0,4006.03,1889.2,0,1512413,0,0,0,11851.27,0,0.13,0,49.17,70219.41,0,0,0,120700,120700,0,0,0,726949.7116,726949.7116,0,0,0,0,0,0,0,0,0,1266516,0,0,0,0,0,0,0,1266516,0,0,0,245897,0,0,124.452982,602509.1158,0,0,0.999723685,0.999723685,99.078354,0,8342.430823,0.051160052,0.112693936,83.80808614,86.34743392,0.984241389,0.984241389,1.074163211,1.074460101,46.915185,28.460362,22.216197,55.196537,18469.27,726949.7116,3770.93,0,70219.41,11851.27,18,0,0,0,70219.41
976,03/11/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,416.418606,45.283655,0,0,47.196933,32.462934,0,0,42.347158,24605.23586,279.1816,34488.26083,98.28326,149315.9519,26416.20173,38335.13556,60371.27638,68979.66866,47063.98735,100,97.6603,96.712623,94.279695,99.494029,99.53172,0.060275764,358.571759,63.43665094,92.05913243,144.9773751,165.6498238,113.0208562,82.82113327,1308,273352,271238,0,0,84,0,0,8,18,425295,416718,124.9,4.4,0,0,0,0,0,0,0,0,0,0,0,51,46,0,0,0,0,0,0,0,0,187730,0,1149344,0,0,0,0,0,1149344,0,0,0,187730,0,0,0,187730,0,0,187730,0,0,1149344,0,19843.06,873281.28,120700,0,3874.05,3874.05,0,3351.87,1340.16,0,1337074,0,0,0,10195.58,0,0.12,0,45.05,56250.42,0,0,0,120700,120700,0,0,0,873281.281,873281.281,271238,0,273352,0,0,0,0,0,0,1149344,0,0,0,0,0,0,0,1149344,0,0,0,187730,0,0,128.806038,596789.0066,0,0,0.822966738,0.822966738,99.494029,0,8036.379231,0.028126666,0.11538812,86.05233765,91.19924202,0.984542653,0.984542653,1.032546049,1.25466316,45.283655,0,0,47.196933,19843.06,873281.281,3874.05,0,56250.42,10195.58,18,0,0,0,56250.42
977,03/18/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,417.311764,45.749006,4.052949,0.265252,44.41836,30.965348,4.052949,0,38.543743,26262.6342,297.395899,34946.18526,98.171472,175515.0265,32214.21862,43024.75298,64064.48539,72830.95835,54603.19553,100,98.017318,96.887997,94.673067,98.411171,99.6573,0.051721644,420.5848997,77.19460936,103.0997846,153.5170846,174.5240959,130.8450904,83.74119365,3770,475807,477199,0,0,85,84611,0,8,18,425295,416718,124.9,4.4,0,0,0,0,0,0,0,0,0,0,33,48,45,0,0,0,0,0,0,0,0,199374,0,1259156,0,0,0,0,0,1259156,0,0,0,199374,0,0,0,199374,0,0,199374,0,0,1259156,0,19843.06,873281.28,0,0,3874.05,3874.05,0,3351.87,1340.16,0,1458530,0,0,0,10195.58,0,0.11,0,45.76,56250.42,0,0,0,0,0,0,0,0,873281.281,873281.281,477199,0,475807,0,0,0,0,0,0,1259156,0,0,0,0,0,0,0,1259156,0,0,0,199374,0,0,132.280801,587412.7746,0,0,0.802319212,0.802319212,98.411171,0,7309.183088,0.020016399,0.107475891,85.83403146,91.43573115,0.96273048,0.96273048,1.024451308,1.276862492,45.749006,4.052949,0.265252,44.41836,19843.06,873281.281,3874.05,0,56250.42,10195.58,18,0,0,0,56250.42
978,03/25/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,425.648875,48.100507,28.705914,0.895105,46.085535,29.46702,28.487045,0,40.140105,24604.04309,283.819459,33677.36287,98.415896,173937.7173,37785.42827,39228.1394,56931.93677,57552.61337,47585.87009,100,97.887831,96.485279,93.98344,98.885872,99.320019,0.087312137,408.6413185,88.77135718,92.16079673,133.7532886,135.2114779,111.796067,79.1200562,5635,0,425507,0,0,52,0,0,8,18,425295,416718,124.9,4.4,0,0,0,0,0,0,0,0,0,0,0,47,42,0,0,0,0,0,0,0,0,360901,0,1013188,0,0,0,0,0,1013188,0,0,0,360901,0,0,0,360901,0,0,360901,0,0,1013188,0,19843.06,873281.28,0,0,3874.05,3874.05,0,3351.87,1340.16,0,1374089,0,0,0,10195.58,0,0.36,0,43.31,56250.42,0,0,0,0,0,0,0,0,873281.281,873281.281,425507,0,0,0,0,0,0,0,0,1013188,0,0,0,0,0,0,0,1013188,0,0,0,360901,0,0,146.419313,583365.1564,0,0,0.786327207,0.786327207,98.885872,0,8004.529975,0.038762865,0.145736514,85.173525,88.20964325,0.959072798,0.959072798,1.004380278,1.277305769,48.100507,28.705914,0.895105,46.085535,19843.06,873281.281,3874.05,0,56250.42,10195.58,18,0,0,0,56250.42
979,04/01/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,442.639954,47.087284,3.864887,0,34.559822,26.910143,3.615718,0,30.043414,30381.90238,363.357979,34717.46731,98.306999,179048.1278,36095.33504,43182.05341,61369.75218,61678.40139,53020.51741,100,98.016228,97.566202,94.502535,98.88129,99.691422,0.061969066,404.5006018,81.54558735,97.55570642,138.6448548,139.3421466,119.7824935,78.4327465,4386,0,0,0,0,0,75038108,0,8,18,410138,418413,119.4,4.4,0,0,0,0,0,0,0,0,0,0,0,47,44,1,0,0,0,0,0,0,0,79090,0,1069010,0,0,0,0,0,1069010,0,0,0,79090,0,0,0,79090,0,0,79090,0,152500,1069010,0,17565.85,791883.49,0,97500,4228.8,4228.8,0,3242.47,1355.71,0,1148100,0,0,0,8943.42,0,0.03,0,52.49,56885.24,0,0,0,250000,250000,0,0,0,791883.4869,791883.4869,0,0,0,0,0,0,0,0,0,1069010,0,0,0,0,0,0,0,1069010,0,0,0,79090,0,0,141.456741,596797.273,0,0,0.84166211,0.84166211,98.88129,0,7970.48477,0.052929759,0.070056409,84.09769816,81.99398999,0.990542675,0.990542675,1.043182455,1.239431409,47.087284,3.864887,0,34.559822,17565.85,791883.4869,4228.8,0,56885.24,8943.42,18,0,0,0,56885.24
980,04/08/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,342.60661,69.860125,0,0.641529,14.432234,47.085449,0,0,7.586793,27173.65662,302.836463,29900.01166,98.068634,154587.2322,25889.28615,40304.40431,76627.82244,68751.72764,53978.45011,100,98.071677,97.833127,94.721129,99.518327,99.440213,0.027396782,451.2091349,75.56563528,117.6404748,223.6612493,200.6725077,157.5522728,87.27213886,6,0,0,0,0,80,0,0,8,18,410138,418413,119.4,4.4,0,0,0,0,0,0,0,0,0,0,0,50,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902.59,303496.72,0,0,6357.31,6357.31,0,2586.03,1449,0,0,0,0,0,1430.44,0,0.05,0,54.34,60694.12,0,0,0,0,0,0,0,0,303496.7227,303496.7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.571835,588051.8599,0,0,0.733829064,0.733829064,99.518327,0,7367.835732,0.02578012,0.02957526,88.70894436,91.89021405,0.948576877,0.948576877,0.982289776,1.338581183,69.860125,0,0.641529,14.432234,3902.59,303496.7227,6357.31,0,60694.12,1430.44,18,0,0,0,60694.12
981,04/15/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,394.38231,32.542192,3.65077,1.271648,4.966835,20.996303,4.14411,0,7.092385,33919.40221,363.242187,36433.66844,98.970034,187965.7485,29348.43679,40266.37766,86584.12478,91454.59273,64068.99042,100,98.35832,98.338606,95.056536,99.7981,99.67056,0.010687338,476.6079608,74.41620999,102.0998575,219.5436322,231.8932428,162.4540169,92.38159909,0,0,0,0,0,108,0,0,8,18,410138,418413,119.4,4.4,0,0,0,0,0,0,0,0,0,0,34,60,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236925,0,0,3902.59,303496.72,0,236925,6357.31,6357.31,0,2586.03,1449,0,0,0,0,0,1430.44,0,0.05,0,54.77,60694.12,0,0,0,473850,473850,0,0,0,303496.7227,303496.7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.643264,636426.5018,0,0,0.849706072,0.849706072,99.7981,0,7518.465278,0.010134235,0.019981157,90.45538278,98.09678751,0.984797796,0.984797796,1.044535452,1.229290323,32.542192,3.65077,1.271648,4.966835,3902.59,303496.7227,6357.31,0,60694.12,1430.44,18,0,0,0,60694.12
982,04/22/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,320.535425,28.570625,0.592145,0.548179,6.117003,19.806443,0.508846,0,4.213986,28888.18131,308.317344,29976.89326,98.009612,157115.6445,20953.32797,37577.0003,72214.45737,68189.25103,51898.01797,100,97.986539,97.239725,95.112849,99.700468,99.549419,0.001867165,490.1662421,65.3697731,117.2319732,225.2932183,212.7354602,161.9103974,93.52131143,0,0,0,0,0,0,0,0,8,18,410138,418413,119.4,4.4,0,0,1,0,0,0,0,0,0,0,34,54,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236925,0,0,3902.59,303496.72,0,236925,6357.31,6357.31,0,2586.03,1449,0,0,0,0,0,1430.44,0,0.02,0,60.44,60694.12,0,0,0,473850,473850,0,0,0,303496.7227,303496.7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.254361,565633.2307,0,0,0.897313377,0.897313377,99.700468,0,8640.721327,0.006219157,0.006420997,91.19320783,98.76995589,0.969153605,0.969153605,1.000879522,1.115418034,28.570625,0.592145,0.548179,6.117003,3902.59,303496.7227,6357.31,0,60694.12,1430.44,18,0,0,0,60694.12
983,04/29/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,319.612178,28.636324,1.464879,0.651825,5.988765,16.33819,0.560144,0,3.343304,28360.48684,304.502864,29706.28251,98.568303,153851.5379,21201.52964,36952.31391,64868.81296,59632.43398,50543.30465,100,97.637534,97.776586,95.536192,99.885507,99.310426,0.002064004,481.369448,66.33517454,115.616101,202.9610176,186.5774774,158.139483,92.94477657,0,1029017,807562,0,0,110,0,0,8,18,410138,418413,119.4,4.4,0,0,0,0,0,0,0,0,0,0,33,53,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902.59,303496.72,0,0,6357.31,6357.31,0,2586.03,1449,0,0,0,0,0,1430.44,0,0.01,0,59.75,60694.12,0,0,0,0,0,0,0,0,303496.7227,303496.7227,807562,0,1029017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.833209,578399.9113,0,0,0.809714265,0.809714265,99.885507,0,7015.679057,0.00473647,0.004566956,90.56237385,98.40005742,0.93189815,0.93189815,0.953536341,1.177620775,28.636324,1.464879,0.651825,5.988765,3902.59,303496.7227,6357.31,0,60694.12,1430.44,18,0,0,0,60694.12
984,05/06/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,369.666201,29.779766,5.38731,0.271197,17.364501,17.494723,2.737618,0,5.137478,32141.50723,344.460341,34216.66849,98.346497,168698.133,40623.13395,35260.25048,66222.25721,53362.69372,64746.4515,100,97.578784,97.86252,95.32313,99.599942,99.594952,0.008024453,456.3526027,109.8913934,95.38402585,179.140687,144.3537266,175.1484212,92.56098715,0,696034,0,0,0,77,0,0,8,18,438098,418381,117.6,4.4,0,0,0,0,0,0,0,0,0,0,33,53,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2174.57,411573.16,0,0,10291.46,10291.46,0,3690.53,1704.48,0,0,0,0,0,2019.76,0,0.04,0,60,82166.11,0,0,0,0,0,0,0,0,411573.1637,411573.1637,0,0,696034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.69988,579885.7031,0,0,0.874888403,0.874888403,99.599942,0,7603.574445,0.008069392,0.006423517,90.48527458,98.30479548,0.934003425,0.934003425,0.941243466,1.07584403,29.779766,5.38731,0.271197,17.364501,2174.57,411573.1637,10291.46,0,82166.11,2019.76,18,0,0,0,82166.11
985,05/13/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,435.307334,31.959903,14.509837,0.648302,88.697096,2.021356,11.857934,0,79.736797,26719.02946,292.969146,34721.29778,98.035652,166328.5166,58929.13729,35000.10812,63708.08124,53363.08079,89605.59262,100,98.516164,98.114668,95.368266,99.556832,99.629519,0.125416718,382.0944505,135.3736376,80.40321258,146.3519593,122.5871393,205.8444359,79.76272178,0,345167,0,0,0,0,0,0,8,18,438098,418381,117.6,4.4,0,0,0,0,0,0,0,0,0,0,34,59,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886.57,429585.9,0,0,10947.15,10947.15,0,3874.61,1747.06,0,0,0,0,0,2117.98,0,0.01,0,58.81,85744.77,0,0,0,0,0,0,0,0,429585.9039,429585.9039,0,0,345167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.127312,594546.6516,0,0,0.917500945,0.917500945,99.556832,0,7514.910235,0.138707678,0.005776718,85.27904426,101.8159941,0.959152256,0.959152256,0.946160098,1.031236102,31.959903,14.509837,0.648302,88.697096,1886.57,429585.9039,10947.15,0,85744.77,2117.98,18,0,0,0,85744.77
986,05/20/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,420.690577,32.053537,2.148216,0,90.299036,1.08895,1.365642,0,87.150569,25520.38969,279.151218,33683.01476,98.272813,172866.5735,48426.64245,35294.03515,59946.65552,52101.33984,84574.5385,100,98.591337,98.011898,95.433204,99.754162,99.626148,0.124209164,410.9114463,115.1122585,83.89547347,142.4958361,123.8471758,201.0373969,80.06600716,0,456768,0,0,0,86,0,0,8,18,438098,418381,117.6,4.4,0,0,0,0,0,1,0,0,0,0,0,63,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886.57,429585.9,0,0,10947.15,10947.15,0,3874.61,1747.06,0,0,0,0,0,2117.98,0,0,0,61.84,85744.77,0,0,0,0,0,0,0,0,429585.9039,429585.9039,0,0,456768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.864091,581804.3016,0,0,0.953192402,0.953192402,99.754162,0,7433.366319,0.136274847,0.002068619,84.68394562,103.0266925,0.939103376,0.939103376,0.925975998,0.971447104,32.053537,2.148216,0,90.299036,1886.57,429585.9039,10947.15,0,85744.77,2117.98,18,0,0,0,85744.77
987,05/27/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,473.645828,32.979646,4.579397,0.821836,89.945203,6.723142,2.961978,0.697378,83.682586,27103.81164,296.675209,37635.17156,98.75015,203583.3424,38312.25591,38983.11911,67078.48854,58740.54106,76745.66023,100,98.332075,98.066769,95.914331,99.522949,99.718466,0.130256743,429.8218846,80.8879835,82.30436502,141.6216181,124.0178581,162.0317455,79.45846737,0,746342,1175328,0,0,463,3276017,0,8,18,438098,418381,117.6,4.4,0,0,0,0,0,0,0,0,0,0,0,64,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886.57,429585.9,0,0,10947.15,10947.15,0,3874.61,1747.06,0,0,0,0,0,2117.98,0,0.02,0,66.72,85744.77,0,0,0,0,0,0,0,0,429585.9039,429585.9039,1175328,0,746342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.876793,634620.1771,0,0,1.355626163,1.355626163,99.522949,0,7419.172041,0.139058161,0.001120458,84.79068815,102.7334757,1.019303338,1.019303338,0.962089627,0.709701283,32.979646,4.579397,0.821836,89.945203,1886.57,429585.9039,10947.15,0,85744.77,2117.98,18,0,0,0,85744.77
988,06/03/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,380.835761,31.896907,0.809282,0,89.972081,3.728691,0.809282,0,79.216157,23610.03275,259.868013,30858.18797,98.469288,189729.3408,27714.85847,38087.11197,64375.69971,57756.57902,72678.08086,100,98.451693,97.203657,96.042154,99.378803,99.788561,0.10815592,498.1920305,72.77378163,100.0092846,169.0379591,151.6574466,190.8383834,81.02754828,0,0,0,0,0,0,0,0,8,18,425838,418025,117.3,4.35,0,0,0,0,0,0,0,0,1,0,0,65,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560.49,494668.47,0,0,11070.55,11070.55,0,3767.06,1653.72,0,0,0,0,0,1637.19,0,0,0,65.61,58609.38,0,0,0,0,0,0,0,0,494668.4714,494668.4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.622603,574380.3478,0,0,1.169779441,1.169779441,99.378803,0,6934.235224,0.118354068,0.001792921,83.24653967,103.0222806,0.929530636,0.929530636,0.921266494,0.787555723,31.896907,0.809282,0,89.972081,1560.49,494668.4714,11070.55,0,58609.38,1637.19,18,0,0,0,58609.38
989,06/10/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,345.320146,8.40024,0,0,31.681437,2.568737,0,0,29.771312,26991.53518,287.985487,31066.27429,98.499501,166584.5671,22950.93503,38782.19052,62197.87557,59376.57502,65527.94911,100,98.463003,97.690342,95.843669,99.68466,99.635225,0.040134743,482.4061649,66.46277468,112.3079294,180.1165567,171.9464554,189.759995,89.96368931,0,0,652358,0,0,398,0,0,8,18,425838,418025,117.3,4.3,0,0,0,0,0,0,0,0,0,0,36,63,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.72,581445.23,0,0,11235.09,11235.09,0,3623.67,1529.27,0,0,0,0,0,996.13,0,0,0,69.33,22428.86,0,0,0,0,0,0,0,0,581445.228,581445.228,652358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.178261,577109.7263,0,0,0.797826438,0.797826438,99.68466,0,6538.286837,0.042465755,0.027431017,88.99780385,101.0549055,0.966129518,0.966129518,0.910571984,1.141315881,8.40024,0,0,31.681437,1125.72,581445.228,11235.09,0,22428.86,996.13,18,0,0,0,22428.86
990,06/17/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,343.388191,7.559731,4.570844,0,34.257079,3.003006,3.922896,0,30.335191,25688.76998,275.685417,30705.58048,98.396788,170753.1168,22519.71625,40986.87662,58945.57576,57615.20605,65673.12023,100,98.41554,98.214623,96.155301,99.643153,99.575459,0.040373042,497.2597239,65.58092815,119.3601811,171.6587157,167.7844715,191.2503751,89.41944228,0,0,0,0,0,160,1000,0,8,18,425838,418025,117.3,4.3,0,0,0,0,0,0,0,0,0,0,0,65,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.72,581445.23,0,0,11235.09,11235.09,0,3623.67,1529.27,0,0,0,0,0,996.13,0,0,0,70.25,22428.86,0,0,0,0,0,0,0,0,581445.228,581445.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.980148,579366.6414,0,0,0.785957799,0.785957799,99.643153,0,6671.300908,0.039598583,0.02806432,89.00666543,100.5370481,0.977196054,0.977196054,0.917672725,1.167585239,7.559731,4.570844,0,34.257079,1125.72,581445.228,11235.09,0,22428.86,996.13,18,0,0,0,22428.86
991,06/24/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,341.467956,8.648589,3.399949,0,31.480542,3.561977,2.565344,0,28.921774,27150.88043,293.772234,30800.11899,98.331073,169359.9217,22460.86846,42524.29024,58120.12711,56877.11899,64303.81266,100,98.37549,97.761428,96.183669,99.687013,99.537506,0.02404618,495.9760321,65.77738289,124.5337653,170.2066802,166.5664905,188.3158042,90.19914895,0,1563165,0,0,0,142,0,0,8,18,425838,418025,117.3,4.3,0,0,0,1,0,0,0,0,0,0,35,66,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.72,581445.23,0,0,11235.09,11235.09,0,3623.67,1529.27,0,0,0,0,0,996.13,0,0,0,74.96,22428.86,0,0,0,0,0,0,0,0,581445.228,581445.228,0,0,1563165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.598605,587542.7674,0,0,0.751413843,0.751413843,99.687013,0,6578.367044,0.020797127,0.025287373,87.85668374,100.7704596,0.965064973,0.965064973,0.900410342,1.198288201,8.648589,3.399949,0,31.480542,1125.72,581445.228,11235.09,0,22428.86,996.13,18,0,0,0,22428.86
992,07/01/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,371.677028,8.840724,5.68321,0,32.627819,3.640467,3.961378,0,31.771565,29643.17559,322.51396,33489.71815,98.621962,184469.2434,27147.28004,46404.69649,65408.656,61120.11877,69360.13915,100,98.522536,98.349643,96.135787,99.758591,99.625456,0.01967616,496.3159666,73.03997287,124.852205,175.9825092,164.4441657,186.614006,90.10435305,0,0,856727,0,4978,65,7850180,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,0,68,48,1,438177.43,1157820.86,1777191.43,0,0,0,0,0,0,0,0,0,0,0,1157820.86,2215368.86,0,0,0,0,0,2935012.286,0,0,0,0,1157820.86,0,0,2215368.86,0,1680.68,571298.84,0,0,11123.95,11123.95,0,3626.65,1430.83,0,3373189.715,0,0,0,1141.93,0,0,0,73.83,28672.09,0,0,0,0,0,0,0,0,571298.8353,571298.8353,856727,0,0,438177.4286,0,0,0,0,0,0,0,0,0,0,0,1157820.857,0,2215368.857,0,0,0,0,0,0,121.64353,619763.729,0,0,0.829453148,0.829453148,99.758591,0,6998.906317,0.016038493,0.026605169,87.23056036,100.9656678,1.035756693,1.035756693,0.96655941,1.165297175,8.840724,5.68321,0,32.627819,1680.68,571298.8353,11123.95,0,28672.09,1141.93,18,0,0,0,28672.09
993,07/08/2017,P1,Channel2,DMA4,IRI_New Hampshire - Multi Outlet,367.907772,7.981195,1.028583,0,38.541887,2.286089,0,0,34.365777,29715.88108,321.146557,33480.39255,98.66746,196565.5343,48885.08249,50291.39611,59500.8226,60797.83962,69437.15021,100,98.386488,98.372178,96.418237,99.519408,99.628982,0.016518403,534.2793739,132.8731985,136.6956609,161.7275498,165.2529361,188.7352087,91.0021344,0,772439,0,0,0,192,39837,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,1,39,79,51,1,511207,1350791,2073390,0,0,0,0,0,0,0,0,0,0,0,1350791,2584597,0,0,0,0,0,3424181,0,0,0,0,1350791,0,0,2584597,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,3935388,0,0,0,2016.74,0,0,0,73.11,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,0,0,772439,511207,0,0,0,0,0,0,0,0,0,0,0,1350791,0,2584597,0,0,0,0,0,0,125.883652,575253.2613,0,0,0.866470513,0.866470513,99.519408,0,6800.099553,0.011749202,0.030072492,88.0182743,101.2078922,0.973118061,0.973118061,0.917675904,1.059096519,7.981195,1.028583,0,38.541887,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
