id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1112,10/22/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3081.822409,30.730418,25.710972,5.683388,62.896646,8.456882,22.319058,1.867764,42.499477,146975.3564,2132.20218,200550.878,98.524617,737471.1726,123401.3615,261978.2878,135823.9149,213501.7722,352494.7668,99.914975,95.275909,96.224445,90.085192,98.563848,98.307825,0.055937341,239.2971024,40.0416848,85.00758741,44.0725963,69.27776616,114.378676,65.07541687,1255,0,0,0,0,163,240209,0,8,18,398808,411043,100.5,4.9,0,0,0,0,0,0,0,0,0,0,0,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9377.18,668678.99,0,0,28514.21,28514.21,0,12572,1670.97,0,0,0,0,0,10016.32,0,0.01,0,60.86,89184.76,0,0,0,0,0,0,0,0,668678.9922,668678.9922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.6278,605359.6692,0,0,0.908572623,0.908572623,98.563848,0,38399.71017,0.059573274,0.021390898,66.3916202,74.71962804,0.976366626,0.976366626,0.987343344,1.08669722,30.730418,25.710972,5.683388,62.896646,9377.18,668678.9922,28514.21,0,89184.76,10016.32,18,0,0,0,89184.76
1113,10/29/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,2864.712283,30.428898,4.125108,1.340221,80.384535,10.358611,2.569436,0.50853,50.546333,153818.2307,2213.559951,194060.9329,98.620441,742591.2409,134405.8644,285253.2119,143216.6271,221802.6778,345486.2779,99.987471,95.434354,96.443411,90.841703,98.699279,98.559864,0.025143747,259.2201825,46.91775338,99.57482069,49.99337209,77.4258131,120.60069,67.74185807,1230,771077,0,0,0,0,93167,0,8,18,398808,411043,100.5,4.9,0,0,0,0,0,0,0,0,0,0,37,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9377.18,668678.99,0,0,28514.21,28514.21,0,12572,1670.97,0,0,0,0,0,10016.32,0,0.01,0,61.03,89184.76,0,0,0,0,0,0,0,0,668678.9922,668678.9922,0,0,771077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.224202,608402.0506,0,0,0.920789595,0.920789595,98.699279,0,38756.39723,0.020429652,0.026154678,66.98810685,75.15007473,0.9850797,0.9850797,1.030312174,1.118944197,30.428898,4.125108,1.340221,80.384535,9377.18,668678.9922,28514.21,0,89184.76,10016.32,18,0,0,0,89184.76
1114,11/05/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4125.387458,27.542209,42.339674,39.311438,51.766627,7.771215,42.29548,4.957467,53.846851,151035.187,2207.144881,248718.4854,98.336789,649351.4862,176978.1631,239908.0478,143607.2863,212210.8624,368424.1362,100,95.338562,95.694696,89.785064,98.614895,98.381548,0.118959191,157.4037573,42.89976757,58.15406437,34.81061785,51.44022581,89.30655361,60.28972743,2023,1124179,0,0,0,104,172010,0,8,18,416131,410981,109.4,4.8,0,0,0,0,0,0,0,0,0,0,36,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6825.3,579086.42,0,0,43855.16,43855.16,0,9439,1047.09,0,0,0,0,0,4871.88,0,0.01,297500,58.26,58763.96,0,0,0,297500,297500,0,0,0,579086.424,579086.424,0,0,1124179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115.841959,615394.9726,0,0,1.053405749,1.053405749,98.614895,0,38168.272,0.112410889,0.127235608,66.5908632,71.25399712,1.001940935,1.001940935,1.024950087,0.972986988,27.542209,42.339674,39.311438,51.766627,6825.3,579086.424,43855.16,0,58763.96,4871.88,18,0,0,0,58763.96
1115,11/12/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3850.09564,69.176785,22.36257,4.085336,78.156488,23.096108,19.328705,1.860644,70.257967,148784.315,2169.400657,237506.9133,98.256881,682246.3191,156647.2882,248054.7843,151693.9739,220647.1814,395512.6913,100,95.644638,96.009628,90.472121,98.686821,98.476029,0.100528608,177.2024341,40.68659661,64.42821361,39.40005342,57.30953255,102.7280172,61.68857491,2556,0,795886,0,0,619,1000,0,8,18,416131,410981,109.4,4.7,0,0,0,0,0,0,0,0,0,0,35,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5804.54,543249.4,0,0,49991.54,49991.54,0,8185.8,797.53,0,0,0,0,0,2814.11,0,0,0,58.59,46595.64,0,0,0,0,0,0,0,0,543249.3967,543249.3967,795886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085.545266,634353.2151,0,0,1.017680557,1.017680557,98.686821,0,38302.28532,0.088962907,0.119449844,66.59340081,72.37625737,1.02547118,1.02547118,1.045423253,1.027260711,69.176785,22.36257,4.085336,78.156488,5804.54,543249.3967,49991.54,0,46595.64,2814.11,18,0,0,0,46595.64
1116,11/19/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4053.010262,71.287147,0.860266,0.517603,82.76451,25.217718,0.678568,0.230314,81.190095,155367.2467,2295.671456,250457.49,98.597119,765658.5299,173014.8332,277264.8177,165507.213,224379.6527,504918.3078,100,95.97575,96.441092,91.190085,98.829049,98.751827,0.08692472,188.9110761,42.68798301,68.4096017,40.83562644,55.36123478,124.578591,61.79542459,2543,0,0,0,0,0,500,0,8,18,416131,410981,109.4,4.7,0,0,0,0,0,0,0,0,0,0,36,52,52,0,293961,428696,0,0,0,0,0,0,0,0,0,0,0,0,428696,293961,0,0,0,0,0,428696,0,0,0,0,428696,0,287900,293961,0,5804.54,543249.4,0,0,49991.54,49991.54,0,8185.8,797.53,0,722657,0,0,0,2814.11,0,0,0,52.29,46595.64,0,0,0,287900,287900,0,0,0,543249.3967,543249.3967,0,0,0,293961,0,0,0,0,0,0,0,0,0,0,0,428696,0,293961,0,0,0,0,0,0,1186.917986,719560.2028,0,0,1.186380363,1.186380363,98.829049,0,37254.81697,0.074325007,0.101742718,65.62146546,71.67118786,1.171619621,1.171619621,1.023186322,0.862443744,71.287147,0.860266,0.517603,82.76451,5804.54,543249.3967,49991.54,0,46595.64,2814.11,18,0,0,0,46595.64
1117,11/26/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3936.233653,70.629313,3.177111,0.735822,74.535696,32.027784,0.591362,0.178512,73.678924,168342.5897,2529.425165,246305.2745,98.557673,849457.3393,177857.3999,272608.4637,146550.1924,257990.1857,458061.3379,100,95.287686,95.903954,90.16677,98.724725,98.530605,0.059799077,215.8046026,45.18466524,69.25616915,37.23107044,65.54239622,116.3704643,62.573845,3749,1121934,0,77094,0,128,0,0,8,18,416131,410981,109.4,4.7,1,0,0,0,0,0,0,0,0,0,0,88,79,0,1900720,401896,0,0,0,0,0,0,0,0,0,0,0,0,401896,1900720,0,0,0,0,0,401896,0,0,0,0,401896,0,287900,1900720,0,5804.54,543249.4,0,0,49991.54,49991.54,0,8185.8,797.53,0,2302616,0,0,0,2814.11,0,0.07,0,49.88,46595.64,0,0,0,287900,287900,0,0,0,543249.3967,543249.3967,0,0,1121934,1900720,0,0,0,0,0,0,0,0,0,0,0,401896,0,1900720,0,0,0,0,0,0,1093.201363,807692.2609,0,0,1.097709773,1.097709773,98.724725,0,37788.51454,0.03775284,0.093736727,64.86489104,70.04821118,1.311602423,1.311602423,1.056158377,0.962147193,70.629313,3.177111,0.735822,74.535696,5804.54,543249.3967,49991.54,0,46595.64,2814.11,18,0,0,0,46595.64
1118,12/03/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3164.993551,60.435978,9.190829,8.697929,77.276683,26.729102,8.974213,6.395289,68.558388,149851.5704,2205.457263,202737.834,98.010564,669643.2239,144735.3646,233619.91,144332.3031,207106.3222,371275.9929,100,94.957087,95.271685,88.784091,98.459448,98.314365,0.057243966,211.578069,45.7300662,73.81370806,45.60271633,65.43657005,117.3070298,64.0563182,1928,332651,0,56605,0,0,0,0,8,18,484760,415639,113.3,4.7,0,0,0,0,0,0,0,0,0,0,34,50,48,0,2185164,388303,0,0,0,0,0,0,0,0,0,0,0,0,388303,2185164,0,0,0,0,0,388303,0,0,0,0,388303,0,0,2185164,0,4923.07,645150.8,0,0,54771.33,54771.33,0,7724.34,1449.99,0,2573467,0,0,0,3318.1,0,0.1,0,44.78,74958.92,0,0,0,0,0,0,0,0,645150.7957,645150.7957,0,0,332651,2185164,0,0,0,0,0,0,0,0,0,0,0,388303,0,2185164,0,0,0,0,0,0,944.11601,616398.4989,0,0,0.877714269,0.877714269,98.459448,0,38604.69586,0.066348089,0.034552817,66.20526964,72.20297594,0.999335395,0.999335395,0.999185627,1.138395104,60.435978,9.190829,8.697929,77.276683,4923.07,645150.7957,54771.33,0,74958.92,3318.1,18,0,0,0,74958.92
1119,12/10/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4085.654806,67.83497,26.883203,1.927696,78.496578,28.728714,24.084857,1.484148,75.079521,153392.4352,2315.391476,249874.7551,98.45817,682937.0688,144648.8282,256052.2007,141533.8657,219069.0859,360008.2069,100,94.814139,95.591108,89.161109,98.577382,98.536398,0.076831029,167.1548629,35.40407476,62.67103142,34.64166025,53.61908832,88.11517957,61.15904719,2565,0,734078,0,0,0,0,0,8,18,484760,415639,113.3,4.7,0,0,0,0,0,0,0,0,0,0,33,53,58,0,1447972,392311,0,0,0,0,0,0,0,0,0,0,0,0,392311,1447972,0,0,0,0,0,392311,0,0,0,0,392311,0,0,1447972,0,3747.77,781019.33,0,0,61144.37,61144.37,0,7109.06,2319.94,0,1840283,0,0,0,3990.1,0,0.09,0,44.78,112776.64,0,0,0,0,0,0,0,0,781019.3277,781019.3277,734078,0,0,1447972,0,0,0,0,0,0,0,0,0,0,0,392311,0,1447972,0,0,0,0,0,0,1151.314719,660453.3759,0,0,1.143188049,1.143188049,98.577382,0,37504.9138,0.062361692,0.101773574,63.93562249,70.94650987,1.077101385,1.077101385,1.123866253,0.983098322,67.83497,26.883203,1.927696,78.496578,3747.77,781019.3277,61144.37,0,112776.64,3990.1,18,0,0,0,112776.64
1120,12/17/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4120.107458,30.448333,54.575929,10.456213,79.683645,14.186796,19.975961,2.013996,75.99597,162841.3719,2478.733676,252055.1845,98.798193,820691.7801,152355.8317,270777.4131,147604.7072,229439.8538,402731.1288,100,95.526102,96.129181,89.97492,98.875257,98.772047,0.06878019,199.1918387,36.97860632,65.72095895,35.82545084,55.68783245,97.74772452,61.17684722,3293,445618,389685,0,0,0,500,0,8,18,484760,415639,113.3,4.7,0,0,0,0,0,0,0,0,0,0,35,64,66,0,939741,318843,0,0,0,0,0,0,0,0,0,0,0,0,318843,939741,0,0,0,0,0,318843,0,0,0,0,318843,0,287900,939741,0,3747.77,781019.33,0,0,61144.37,61144.37,0,7109.06,2319.94,0,1258584,0,0,0,3990.1,0,0.29,0,35.55,112776.64,0,0,0,287900,287900,0,0,0,781019.3277,781019.3277,389685,0,445618,939741,0,0,0,0,0,0,0,0,0,0,0,318843,0,939741,0,0,0,0,0,0,1200.98483,714320.1594,0,0,1.047962802,1.047962802,98.875257,0,34970.40033,0.051647553,0.084870225,63.45425992,69.12481632,1.1384559,1.1384559,1.078504507,1.029143882,30.448333,54.575929,10.456213,79.683645,3747.77,781019.3277,61144.37,0,112776.64,3990.1,18,0,0,0,112776.64
1121,12/24/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4371.270596,40.235226,0.83059,0.260745,76.99998,18.442083,0.720089,0.101881,69.022586,185785.3887,2845.765721,270087.4669,98.947546,931854.4902,180678.8921,270184.7364,158509.5061,282018.1383,451805.316,100,95.86052,95.653686,88.33474,99.17823,98.874926,0.053579087,213.1770317,41.33326641,61.80919951,36.26165496,64.51628471,103.3578924,61.78694752,4646,0,0,0,0,0,206462,0,8,18,484760,415639,113.3,4.7,0,0,0,0,0,0,0,0,0,0,0,90,100,0,922416,277069,0,0,0,0,0,0,0,0,0,0,0,0,277069,922416,0,0,0,0,0,277069,0,0,0,0,277069,0,287900,922416,0,3747.77,781019.33,0,0,61144.37,61144.37,0,7109.06,2319.94,0,1199485,0,0,0,3990.1,0,0.45,0,33.19,112776.64,0,0,0,287900,287900,0,0,0,781019.3277,781019.3277,0,0,0,922416,0,0,0,0,0,0,0,0,0,0,0,277069,0,922416,0,0,0,0,0,0,1278.477444,905712.4874,0,0,1.180492356,1.180492356,99.17823,1,39870.21083,0.040040955,0.060757449,62.93550328,68.77259077,1.424880082,1.424880082,1.096582994,0.92892003,40.235226,0.83059,0.260745,76.99998,3747.77,781019.3277,61144.37,0,112776.64,3990.1,18,0,0,0,112776.64
1122,12/31/2016,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3254.674409,45.275322,1.09121,0.802061,80.125597,19.304449,0.732945,0.216366,57.344233,164603.3797,2481.739154,210210.6122,99.056965,764496.6266,140398.3891,255043.3415,120500.3201,243225.8752,342496.008,100,96.979786,96.761391,90.201932,99.078427,99.057426,0.026211879,234.891891,43.1374606,78.36216759,37.02377103,74.7312464,105.232034,64.58729378,2749,813300,1107723,414,0,0,165625,0,8,18,484760,415639,113.3,4.7,0,1,0,0,0,0,0,0,0,0,38,74,75,0,1224465,240070,0,0,0,0,0,0,0,0,0,0,0,0,240070,1224465,0,0,0,0,0,240070,0,0,0,0,240070,0,287900,1224465,0,3747.77,781019.33,0,0,61144.37,61144.37,0,7109.06,2319.94,0,1464535,0,0,0,3990.1,0,0.14,0,38.57,112776.64,0,0,0,287900,287900,0,0,0,781019.3277,781019.3277,1107723,0,813300,1224465,0,0,0,0,0,0,0,0,0,0,0,240070,0,1224465,0,0,0,0,0,0,937.696698,646150.6269,0,0,0.988282872,0.988282872,99.078427,0,38114.73202,0.023931658,0.01356496,64.02604943,70.29966508,1.123791326,1.123791326,1.094210494,1.107183505,45.275322,1.09121,0.802061,80.125597,3747.77,781019.3277,61144.37,0,112776.64,3990.1,18,0,0,0,112776.64
1123,01/07/2017,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4598.212423,44.804933,32.255549,13.11795,75.574807,18.049936,9.807985,4.007676,70.253069,166751.3228,2569.215514,279319.1317,98.401912,751351.7838,143476.2279,298841.5099,178163.6814,240706.1005,415555.4154,100,95.976313,96.300079,91.31865,98.47496,98.252189,0.064071007,163.4008425,31.20260978,64.9908013,38.74629204,52.34775568,90.37325316,60.74515616,3129,441065,1032476,41276,0,84,90119706,0,8,18,370674,417645,111.6,4.7,0,0,0,0,0,0,1,0,0,0,0,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56015.66,519887.29,0,0,6577.84,6577.84,0,9300.06,2666.32,0,0,0,0,0,10712.66,0,0.21,0,41.51,90998.32,0,0,0,0,0,0,0,0,519887.2926,519887.2926,1032476,0,441065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319.580311,580564.62,0,0,1.132503355,1.132503355,98.47496,0,35389.79203,0.057363856,0.041173578,62.30451201,69.73890393,0.964071617,0.964071617,1.067649465,0.942734042,44.804933,32.255549,13.11795,75.574807,56015.66,519887.2926,6577.84,0,90998.32,10712.66,18,0,0,0,90998.32
1124,01/14/2017,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3949.859615,75.493522,1.890432,1.376052,49.410041,35.05094,1.890432,0.389243,43.9357,149224.798,2291.210201,244188.4145,98.545409,644976.5262,119500.8849,238971.0973,145373.0868,199923.857,359520.596,100,96.386882,96.457883,91.665535,98.602993,98.55927,0.050779018,163.291,30.25446384,60.50116222,36.80462117,50.61543358,91.02110734,61.82204896,3394,0,184952,0,0,48,0,0,8,18,370674,417645,111.6,4.7,0,0,0,0,0,0,0,0,0,0,34,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56015.66,519887.29,0,0,6577.84,6577.84,0,9300.06,2666.32,0,0,0,0,0,10712.66,0,0.35,0,29.86,90998.32,0,0,0,0,0,0,0,0,519887.2926,519887.2926,184952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101.448263,590168.253,0,0,1.137134444,1.113096075,98.602993,0,42346.04382,0.037547201,0.06714959,63.54592195,67.70637878,0.967055315,0.967055315,1.087697256,0.977181827,44.131691,27.93848943,11.42375029,71.65330043,50390.21429,521594.9583,6157.211429,0,90690.66429,11190.68857,18,0,0,0,90690.66429
1125,01/21/2017,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4551.438932,68.826577,67.521416,41.188779,59.17646,16.662078,66.455413,20.318898,41.724941,146874.5275,2294.625853,271902.1958,98.407112,628997.8709,135416.5555,246636.1172,156951.2755,194447.3511,327851.628,100,95.259675,95.998316,90.35216,98.511437,98.210607,0.066682531,138.1975855,29.75247115,54.18860296,34.48388034,42.72217073,72.03252266,59.7398317,2504,0,0,0,0,0,0,0,8,18,370674,417645,111.6,4.7,0,0,0,0,0,0,0,0,0,0,34,51,49,0,0,0,0,0,0,0,46,5,48,0,0,0,0,46,0,48,5,0,0,0,0,0,0,53,0,5,5,0,0,48,46,56015.66,519887.29,0,0,6577.84,6577.84,0,9300.06,2666.32,0,53,0,0,0,10712.66,0,0.2,0,39.18,90998.32,0,46,0,0,0,0,0,0,519887.2926,519887.2926,0,0,0,0,0,0,0,46,0,0,0,0,0,46,0,0,0,48,0,0,0,0,0,0,1181.224691,591956.4682,0,0,1.191923287,1.093688794,98.511437,0,36384.21495,0.059322803,0.074049904,61.89130858,68.07730128,0.985070575,0.985070575,1.080080036,0.98755701,43.458449,23.62142986,9.729550571,67.73179386,44764.76857,523302.624,5736.582857,0,90383.00857,11668.71714,18,0,0,0,90383.00857
1126,01/28/2017,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4286.432511,69.423065,18.107252,20.221717,80.176272,33.14988,2.268007,0.469159,71.376513,163726.4953,2529.680432,263092.3628,98.423418,634036.1003,134801.1979,259355.9632,147307.9817,192280.6022,339135.4855,100,95.577384,96.014839,90.390777,98.354037,98.248089,0.051671185,147.9169679,31.44834254,60.50625142,34.36610312,44.85795629,79.11835416,61.37793191,2304,3384412,1161238,0,0,0,23321863,0,8,18,370674,417645,111.6,4.7,0,0,0,0,0,0,0,0,0,0,33,50,49,0,0,0,0,0,0,0,875234,1079517,1629525,3343748,0,0,0,875234,0,4973273,1079517,0,0,0,0,0,0,2709042,0,1079517,1079517,0,0,4973273,875234,56015.66,519887.29,0,0,6577.84,6577.84,0,9300.06,2666.32,0,6052790,0,0,0,10712.66,0,0.1,0,45.66,90998.32,0,875234,0,0,0,0,0,0,519887.2926,519887.2926,1161238,0,3384412,0,0,0,0,875234,0,3343748,0,0,0,875234,0,0,0,4973273,0,0,0,0,0,0,1110.813774,598608.5749,0,0,1.235334472,1.074281514,98.354037,0,37482.45322,0.029260803,0.078550686,64.02819968,65.80790372,0.980004462,0.980004462,1.087697256,1.012488106,42.785207,19.30437029,8.035350857,63.81028729,39139.32286,525010.2897,5315.954286,0,90075.35286,12146.74571,18,0,0,0,90075.35286
1127,02/04/2017,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,4632.929451,65.626983,49.583541,45.613373,75.847413,11.948828,49.681642,19.079455,65.708284,160639.9329,2497.245881,277238.0531,98.561325,670370.7134,135659.9406,270528.0136,147154.1303,206557.4986,400680.8362,100,95.788189,96.572224,91.079701,98.607452,98.403603,0.06973872,144.6969397,29.28167632,58.39243107,31.76265295,44.58464149,86.48541715,59.84076728,2570,4769276,1727397,0,0,192,76950800,0,8,18,368259,416855,116.1,4.7,0,0,0,0,0,0,0,0,0,0,0,47,49,0,0,0,0,0,0,0,14732161,3887497,2439124,2671137,0,0,0,14732161,0,5110261,3887497,0,0,0,0,0,0,6326621,0,3887497,3887497,5503001.3,0,5110261,14732161,33513.88,526717.96,0,0,4895.33,4895.33,0,6773.31,2640.57,0,8997758,0,0,0,12624.77,0,0.18,4677701,39.76,89767.7,0,14732161,0,10180702.3,10180702.3,0,0,0,526717.9554,526717.9554,1727397,0,4769276,0,0,0,0,14732161,0,2671137,0,0,0,14732161,0,0,0,5110261,0,0,0,0,0,0,1159.86096,630841.5635,0,0,1.284366274,1.054874234,98.607452,0,37187.24068,0.062954365,0.081281091,62.84305561,66.65402163,1.019428484,1.019428484,1.073249058,1.017418971,42.111965,14.98731071,6.341151143,59.88878071,33513.87714,526717.9554,4895.325714,0,89767.69714,12624.77429,18,5503001.3,0,0,89767.69714
1128,02/11/2017,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3898.905893,42.949326,38.216083,4.176964,46.23592,14.688528,36.409764,0.009264,34.8839,163936.6442,2500.477401,243950.9386,98.585555,618781.7096,158319.2152,241504.7542,152172.7565,205855.3917,398313.8983,100,95.874754,96.728938,90.867421,98.564179,98.407954,0.045652295,158.7065004,40.6060622,61.94167308,39.02960489,52.7982458,102.1604289,62.56907586,2247,9501168,3662159,0,0,0,1712359,0,8,18,368259,416855,116.1,4.7,0,0,0,0,0,0,0,0,0,0,65,48,47,0,0,0,0,0,0,0,938963,15802948,1445401,5477270,0,0,0,938963,0,6922671,1470260,0,14332688,0,0,0,0,17248349,0,1470260,15802948,0,0,6922671,938963,16637.54,531840.95,0,0,3633.44,3633.44,0,4878.25,2621.25,0,22725619,0,0,0,14058.86,0,0.18,0,37.91,88844.73,0,938963,0,0,0,0,0,0,531840.9525,531840.9525,3662159,0,9501168,0,0,0,0,938963,0,5477270,0,0,0,938963,0,0,0,6922671,0,14332688,0,0,0,0,995.505639,610884.4868,0,0,1.06719085,1.035466954,98.564179,0,40495.23433,0.013581094,0.085916901,64.28338239,67.90488747,0.992905261,0.992905261,1.081095526,1.044065696,41.438723,10.67025114,4.646951429,55.96727414,27888.43143,528425.6211,4474.697143,0,89460.04143,13102.80286,18,0,0,0,89460.04143
1129,02/18/2017,P1,Channel2,DMA4,IRI_North Carolina - Multi Outlet,3799.135415,40.740494,36.469968,9.399402,21.987989,13.432416,33.776043,3.038523,13.985647,162636.8796,2473.669533,239522.2582,98.438862,638590.594,139996.4838,247365.1428,145961.3058,203153.9305,388471.0564,100,95.178042,96.248196,89.769683,98.451587,98.202453,0.041076966,168.0884002,36.84956405,65.1109044,38.41961127,53.47372713,102.2524901,63.0465177,2451,459412,0,0,0,107,175874110,0,8,18,368259,416855,116.1,4.7,0,0,0,0,0,0,0,1,0,0,33,56,56,0,0,0,0,0,0,0,241429,303682,477978,2165714,0,0,0,241429,0,2643692,37774,0,0,265908,0,0,0,781660,0,37774,303682,0,0,2643692,241429,16637.54,531840.95,0,0,3633.44,3633.44,0,4878.25,2621.25,0,2947374,0,0,0,14058.86,0,0.25,0,44.82,88844.73,0,241429,0,0,0,0,0,0,531840.9525,531840.9525,0,0,459412,0,0,0,0,241429,0,2165714,0,0,0,241429,0,0,0,2643692,0,0,0,265908,0,0,930.137143,622982.6806,0,0,1.010508415,1.016059674,98.451587,0,38205.27906,0.009436846,0.085221145,64.18058093,68.83861758,1.026477375,1.026477375,1.081040932,1.063954175,40.765481,6.353191571,2.952751714,52.04576757,22262.98571,530133.2868,4054.068571,0,89152.38571,13580.83143,18,0,0,0,89152.38571
