id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
2162,12/29/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,936.015565,34.393581,13.334832,0,55.188987,24.667319,0.523687,0,49.532887,52378.3659,743.835214,64281.53936,99.058449,292181.0131,37630.4979,105481.5092,85678.99404,152448.4395,61568.25839,100,96.128199,99.643665,95.869713,99.647487,99.643665,0.02472299,312.1540112,40.20285487,112.6920461,91.53586465,162.8695561,65.77696003,68.67571629,1,0,0,0,33940,216,0,0,8,19,503812,443092,126.6,3.9,0,1,0,0,0,0,0,0,0,0,0,100,99,1,0,452029,2186847,0,461240,0,0,0,0,0,0,0,461240,0,79749,1625689,233913,0,0,138367,561158,2638876,461240,0,461240,233913,452029,0,0,2186847,0,13794.46,422223.6,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,461240,2638876,0,6947600,424696.27,12878.59,40,0.04,0,41.66,120500.79,10114,461240,2332436,0,0,0,0,62886,846919.8636,846919.8636,62886,0,2342550,0,0,0,0,0,0,0,0,0,0,0,0,79749,0,1625689,0,0,0,138367,0,561158,297.868049,676040.1624,0,0,1.039021066,1.039021066,99.647487,0,7281.522547,0.030411128,0.020982275,65.4401795,79.25645227,1.123791326,1.123791326,1.094210494,1.053116755,34.393581,13.334832,0,55.188987,13794.46,846919.8636,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
2163,01/05/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,767.680204,43.980067,14.178413,0,59.630892,27.895421,0.517683,0,52.42472,42172.87068,596.132045,52343.53449,99.088484,207611.1774,29245.82378,92213.7853,74028.13569,121525.7123,51139.4733,100,96.096961,99.607061,96.793143,99.611352,99.554905,0.036188715,270.4396653,38.09636308,120.1200511,96.43095564,158.3025219,66.61559467,68.18403578,0,0,0,0,93430,271,9332902,0,8,19,403716,446757,121.7,3.95,0,0,0,0,0,0,1,0,0,0,35,76,71,1,0,107588,561692,0,129811,0,0,0,0,0,0,0,129811,0,19576,459649,72189,0,0,15823,102043,669280,129811,0,129811,72189,107588,0,0,561692,0,18503.98,347755.67,0,0,10529.47,10529.47,63673.48,3683.16,1875.35,129811,669280,0,6947600,508370.52,12062.99,300,0.16,0,39.97,78186.05,51916,129811,5435197,0,0,0,0,172937,856126.1813,856126.1813,172937,0,5487113,0,0,0,0,0,0,0,0,0,0,0,0,19576,0,459649,0,0,0,15823,0,102043,222.423385,559534.0574,0,0,0.953096586,0.953096586,99.611352,0,9033.358569,0.032100048,0.051312849,66.15598375,79.58407653,0.964071617,0.964071617,1.067649465,1.120190211,43.980067,14.178413,30.984155,59.630892,18503.98,856126.1813,10529.47,63673.48,78186.05,12062.99,19,0,0,0,78186.05
2164,01/12/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,738.562561,37.514238,35.087848,26.358227,45.701035,19.34625,27.328944,12.358352,48.445381,36413.60766,517.319974,49437.54122,98.547599,161260.2743,31077.07903,92714.17645,80112.28733,105051.2796,45992.84676,100,94.276628,99.354783,95.353284,99.373704,99.058292,0.049033731,218.3434185,42.07778823,125.5332742,108.4705502,142.2374829,62.2734609,66.93751327,0,0,0,0,102540,156,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,0,53,57,1,0,0,0,0,0,0,3776,537736,2053547,0,0,3776,0,0,0,1730524,277104,0,0,260632,323023,0,0,2591283,3776,277104,537736,0,0,2053547,3776,20387.78,318037.36,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,2591283,0,10954700,541840.21,11736.75,0,0.12,0,40.94,61260.16,64854,3776,4070618,0,0,0,0,1308310,859877.5784,859877.5784,1308310,0,4135472,0,0,0,0,3776,0,0,0,0,0,0,0,0,0,1730524,0,0,0,260632,0,323023,212.189303,544666.2477,0,0,1.043351742,0.950253862,99.373704,0,8894.626424,0.037656443,0.080035778,66.13143757,78.19153221,0.967055315,0.967055315,1.087697256,1.144638606,44.58303043,13.53258971,26.55784714,58.63844429,16294.48,792262.8422,11093.31429,56908.93714,65285.57286,13420.94857,19,0,0,0,65285.57286
2165,01/19/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,799.705112,53.644384,0.399908,0,49.820574,25.091968,0.399908,0,42.033074,40007.18198,566.469571,54067.26886,97.504721,174016.1228,34414.75878,101886.3949,84362.63866,115824.9255,48526.94993,99.934872,94.932021,99.232626,95.698029,99.465769,98.577565,0.042710745,217.6003631,43.03431134,127.4049563,105.4921838,144.8345443,60.68105504,67.60900741,1200,0,0,0,78130,210,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,32,58,54,1,0,0,0,0,0,0,11436,724129,2620109,0,0,11436,0,0,0,2148777,515017,0,0,209112,471332,0,0,3344238,11436,515017,724129,0,0,2620109,11436,20387.78,318277.81,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,3344238,0,15241300,541840.21,11736.75,230,0.29,0,38.14,61260.16,66853,11436,1288531,0,0,0,0,1527976,860118.0284,860118.0284,1527976,0,1355384,0,0,0,0,11436,0,0,0,0,0,0,0,0,0,2148777,0,0,0,209112,0,471332,220.812144,564010.5609,0,0,1.124733635,0.947411138,99.465769,0,7916.610788,0.0286309,0.082485318,66.443722,77.99360859,0.985070575,0.985070575,1.080080036,1.140033078,45.18599386,12.88676643,22.13153929,57.64599657,14084.98,728399.5031,11657.15857,50144.39429,52385.09571,14778.90714,19,0,0,0,52385.09571
2166,01/26/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,873.519527,53.404329,9.064011,1.53525,55.438918,26.944718,6.146399,1.331842,50.458313,40541.32287,581.010124,57750.36897,98.674003,189139.654,28576.158,103935.0903,93261.11462,115733.3265,53837.38428,99.994917,94.922223,99.283625,95.499978,99.365931,98.282523,0.052524629,216.5259598,32.71381705,118.9842781,106.7647737,132.4908293,61.63271984,66.11228162,5061,0,0,0,0,290,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,32,58,53,1,0,0,0,0,0,0,26454968,22962802,2680354,0,26445165,9803,0,0,0,2248050,22772377,0,0,190425,432304,0,0,25643156,9803,22772377,22962802,0,0,2680354,26454968,20387.78,317978.57,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,25643156,0,15241300,541840.21,11736.75,615,0.32,0,34.91,61260.16,32173,26454968,1088131,0,0,0,0,1428683,859818.7884,859818.7884,1428683,0,1120304,0,0,0,0,26454968,0,0,0,26445165,0,0,0,0,0,2248050,0,0,0,190425,0,432304,242.736035,558012.9734,0,0,1.114637978,0.944568415,99.365931,0,8100.022264,0.02553107,0.120176588,66.24049928,77.74148229,0.980004462,0.980004462,1.087697256,1.151528295,45.78895729,12.24094314,17.70523143,56.65354886,11875.48,664536.164,12221.00286,43379.85143,39484.61857,16136.86571,19,0,0,0,39484.61857
2167,02/02/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,982.499787,54.012727,39.158118,29.914204,63.56895,33.774183,37.455495,10.140681,51.790636,41811.00505,591.361592,66087.95582,98.690033,204804.8119,30339.99998,109778.413,103562.069,125724.5581,57267.29529,100,95.689421,99.309625,95.670685,99.479622,98.948399,0.048623628,208.45278,30.8804138,111.7337779,105.4067089,127.9639546,58.28733609,67.26510957,4226,0,0,0,130644,569,1277464187,180684,8,19,391116,445518,131.4,3.9,0,0,0,0,0,0,0,0,0,0,31,50,53,1,0,0,0,0,0,0,9445,727514,2541255,0,0,9445,0,0,0,2241887,502070,0,0,225444,299368,0,0,3268769,9445,502070,727514,5911411.6,0,2541255,9445,15430.56,291932.54,0,0,8832.85,8832.85,66680.58,7581.08,2037.09,0,3268769,0,12989200,439097.34,14545.88,345,0.28,0,32.32,40295.18,27166,9445,910105,5911411.6,0,0,5911411.6,1372401,731029.8796,731029.8796,1372401,0,937271,0,0,0,0,9445,0,0,0,0,0,0,0,0,0,2241887,0,0,0,225444,0,299368,291.159759,577865.898,0,0,1.108369154,0.941725691,99.479622,0,8526.564825,0.031589817,0.084602348,66.77003847,77.58069202,1.019428484,1.019428484,1.073249058,1.139662078,46.39192071,11.59511986,13.27892357,55.66110114,9665.98,600672.8248,12784.84714,36615.30857,26584.14143,17494.82429,19,0,0,5911411.6,26584.14143
2168,02/09/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,881.100801,53.08358,3.000042,1.347484,54.802517,33.46531,0.474616,0,51.821322,42703.69625,609.9357,59568.77175,98.772223,184001.4334,27398.53211,100649.7721,89010.33677,118830.7778,53503.44443,100,94.919533,99.408747,95.461133,99.501906,98.78417,0.03436803,208.8313088,31.09579754,114.2318473,101.0217409,134.8662692,60.72340916,67.60721555,3689,0,0,0,24224,291,157729451,180684,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,0,0,0,31,53,51,1,0,0,0,0,0,0,8579,830382,2478820,0,0,8579,0,0,0,2023835,563546,0,0,266836,454985,0,0,3309202,8579,563546,830382,0,0,2478820,8579,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,3309202,0,0,182240.16,21568.7,0,0.28,0,32.53,-12117.29,105626,8579,1711287,0,0,0,0,3081233,409082.8075,409082.8075,3081233,0,1816913,0,0,0,0,8579,0,0,0,0,0,0,0,0,0,2023835,0,0,0,266836,0,454985,234.09753,559499.756,0,0,1.062535856,0.938882968,99.501906,0,8808.520013,0.021543324,0.074228795,66.60680287,76.96479917,0.992905261,0.992905261,1.081095526,1.151469952,46.99488414,10.94929657,8.852615714,54.66865343,7456.48,536809.4857,13348.69143,29850.76571,13683.66429,18852.78286,19,0,0,0,13683.66429
2169,02/16/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,894.917765,45.201038,1.64753,3.195901,52.68801,31.826544,0,0,51.780961,47597.70946,675.895034,61497.59377,98.979147,212319.1055,27869.10186,102154.95,102181.1957,129521.3581,56978.48106,100,95.547266,99.433523,95.16565,99.492355,99.290511,0.024183413,237.2498499,31.14152265,114.1500973,114.1794248,144.7298993,63.66895738,68.7187093,2692,0,0,0,23773,105,929912,0,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,1,0,0,31,58,60,1,0,0,0,0,0,0,8713,2166551,1953011,0,0,8713,0,0,0,1533400,1956695,0,0,209856,419611,0,0,4119562,8713,1956695,2166551,0,0,1953011,8713,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,4119562,0,0,182240.16,21568.7,0,0.28,0,38.12,-12117.29,83802,8713,2074173,0,0,0,0,2173698,409082.8075,409082.8075,2173698,0,2157975,0,0,0,0,8713,0,0,0,0,0,0,0,0,0,1533400,0,0,0,209856,0,419611,262.076427,592262.2225,0,0,1.034820664,0.936040244,99.492355,0,8153.50876,0.016990909,0.055856854,67.06969476,77.67154685,1.026477375,1.026477375,1.081040932,1.154908605,47.59784757,10.30347329,4.426307857,53.67620571,5246.98,472946.1466,13912.53571,23086.22286,783.1871429,20210.74143,19,0,0,0,783.1871429
2170,02/23/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,770.149478,48.200811,9.65765,3.261052,52.683758,27.683983,8.376646,1.064753,44.930341,40052.47737,574.634724,52331.90214,98.488198,179963.8517,25363.81653,105625.2082,87783.12396,120511.819,52750.67881,100,95.080485,99.237497,95.623597,99.510277,99.292969,0.025113677,233.6739255,32.93362816,137.1489707,113.9819301,156.4784791,68.49407853,67.95031828,2362,0,0,0,0,239,0,0,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,0,0,0,0,54,50,1,0,0,0,0,0,0,9158,709372,2189750,0,0,9158,0,0,0,1773981,491005,0,0,218367,415769,0,0,2899122,9158,491005,709372,0,0,2189750,9158,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,2899122,0,0,182240.16,21568.7,0,0.49,0,38.13,-12117.29,57760,9158,4232050,0,0,0,0,683884,409082.8075,409082.8075,683884,0,4289810,0,0,0,0,9158,0,0,0,0,0,0,0,0,0,1773981,0,0,0,218367,0,415769,215.315688,565224.4276,0,0,0.93319752,0.93319752,99.510277,0,8574.013574,0.02135642,0.044642016,66.3068589,76.62701059,0.976138513,0.976138513,1.079505646,1.15678152,48.200811,9.65765,0,52.683758,3037.48,409082.8075,14476.38,16321.68,-12117.29,21568.7,19,0,0,0,0
2171,03/02/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,821.635604,45.771163,0,0,57.205016,26.924111,0,0,48.327212,43914.27273,630.846822,55696.51103,96.478353,178006.1993,25023.94851,104394.6234,85998.3628,117074.7893,53555.83806,99.996019,92.877976,99.416785,95.642165,99.484963,98.901617,0.026206289,216.6485952,30.45626114,127.0570834,104.6672788,142.4899174,65.18198313,67.78736313,2175,0,0,0,19249,258,0,0,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,63,50,49,1,0,0,0,0,0,0,8163,605216,2033519,0,0,8163,0,0,0,1631383,448812,0,0,156404,402136,0,0,2638735,8163,448812,605216,0,0,2033519,8163,2331.21,291667.76,0,0,21050.37,21050.37,14398.49,14249.71,1565.94,0,2638735,0,0,212342.74,21404.09,0,0.4,0,37.42,-3196.49,68859,8163,8292807,0,0,0,0,891094,504010.4976,504010.4976,891094,0,8361666,0,0,0,0,8163,0,0,0,0,0,0,0,0,0,1631383,0,0,0,156404,0,402136,208.927614,554892.621,0,0,0.967407066,0.967407066,99.484963,0,8365.171688,0.017910904,0.051068532,66.3591382,76.24084214,0.984241389,0.984241389,1.074163211,1.110352869,45.771163,0,0,57.205016,2331.21,504010.4976,21050.37,14398.49,-3196.49,21404.09,19,0,0,0,0
2172,03/09/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,780.749771,38.201886,0,0,48.285592,27.586286,0,0,27.008102,42462.73976,611.829617,52756.25868,98.444119,174265.412,22191.17406,94493.14894,90187.15841,113769.7704,49997.65346,100,95.261316,99.24675,93.971773,99.434224,99.301708,0.026390938,223.2026424,28.42290177,121.0287245,115.5135252,145.7186087,64.03799949,67.57127651,1708,0,0,0,13268,125,0,0,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,50,46,1,0,0,0,0,0,0,15137,550745,2389291,0,0,15137,0,0,0,1975650,354031,0,0,196714,413641,0,0,2940036,15137,354031,550745,0,0,2389291,15137,565.55,474590.62,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,2940036,0,0,287599.18,20992.56,0,0.33,0,36.3,19105.49,35417,15137,3040937,0,0,0,0,561178,762189.8029,762189.8029,561178,0,3076354,0,0,0,0,15137,0,0,0,0,0,0,0,0,0,1975650,0,0,0,196714,0,413641,226.10302,544378.4794,0,0,0.964327124,0.964327124,99.434224,0,8447.379675,0.025012508,0.036418261,65.85427559,76.32065167,0.984542653,0.984542653,1.032546049,1.070742513,38.201886,0,0,48.285592,565.55,762189.8029,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
2173,03/16/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,778.851119,38.353176,0.33292,0,42.306128,21.521513,0,0,34.09899,44037.62116,625.771575,53450.20152,98.426647,170122.7101,21373.85811,95035.99659,92629.86682,112994.8426,51454.77749,100,95.466103,99.131508,93.699195,99.414884,99.207146,0.024815298,218.4277663,27.44280338,122.0207486,118.9314165,145.0788731,66.06497218,68.62698176,3501,0,0,0,19087,85,0,125021,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,32,51,44,1,0,0,0,0,0,0,12258,481185,2348440,0,0,12258,0,0,0,1935123,364092,0,0,117093,413317,0,0,2829625,12258,364092,481185,0,0,2348440,12258,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,2829625,0,0,287599.18,20992.56,0,0.22,0,35.51,19105.49,14880,12258,1001524,0,0,0,0,207808,741329.7229,741329.7229,207808,0,1016404,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,1935123,0,0,0,117093,0,413317,213.821158,541068.5628,0,0,0.935228619,0.935228619,99.414884,0,8048.722409,0.022940549,0.033003689,66.49351847,78.27702913,0.96273048,0.96273048,1.024451308,1.095402009,38.353176,0.33292,0,42.306128,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
2174,03/23/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,764.71416,35.504987,1.655154,0.626454,43.481231,23.197038,0,0,37.523482,41510.94931,593.745812,51507.78435,98.251614,161980.5709,24502.14423,100980.4103,93120.70184,108299.1747,47793.81497,100,95.571959,99.382113,97.099657,99.443854,99.092481,0.036588933,211.8184538,32.04091871,132.0498764,121.7719074,141.6204648,62.49892769,67.35560431,5561,0,0,0,11668,146,0,75123,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,54,43,1,0,0,0,0,0,0,1505,833168,229168,0,0,1505,0,0,0,180681,688800,0,0,144368,48487,0,0,1062336,1505,688800,833168,0,0,229168,1505,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,1062336,0,0,287599.18,20992.56,0,0.08,0,46.61,19105.49,31503,1505,969008,0,0,0,0,953954,741329.7229,741329.7229,953954,0,1000511,0,0,0,0,1505,0,0,0,0,0,0,0,0,0,180681,0,0,0,144368,0,48487,211.525686,537747.7083,0,0,0.929301447,0.929301447,99.443854,0,8072.88893,0.038733169,0.032401971,66.35194972,76.92933771,0.959072798,0.959072798,1.004380278,1.08079061,35.504987,1.655154,0,43.481231,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
2175,03/30/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,764.363091,32.509211,3.291904,2.22352,40.739619,22.991697,2.22352,2.22352,34.602329,41874.54987,601.352836,51840.35976,98.142561,167491.6652,22378.97875,94783.99456,78879.15643,113233.0629,51018.06244,100,95.543176,99.190762,97.279842,99.40722,99.232231,0.02602567,219.1257888,29.27794266,124.0038873,103.1959253,148.1404116,66.74584768,67.82164181,4210,0,0,0,0,266,3715019,2430,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,55,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,0,0,0,287599.18,20992.56,0,0.04,0,46.67,19105.49,43586,0,1688705,0,0,0,0,429532,741329.7229,741329.7229,429532,0,1732291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.542998,533089.1078,0,0,1.026240741,1.026240741,99.40722,0,8027.345102,0.023025745,0.030693632,65.81853457,76.34448091,0.990542675,0.990542675,1.043182455,1.016508519,32.509211,3.291904,0,40.739619,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
2176,04/06/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,760.794584,34.386101,0,0,39.28527,15.824113,0,0,24.409496,42542.99561,609.136567,51904.20926,98.505262,172995.685,21406.68068,102055.6807,87729.80141,118226.9878,50459.32546,100,91.052395,99.229487,97.044314,99.493715,99.259937,0.023163742,227.3881659,28.13726746,134.1435427,115.3133885,155.3993553,66.32450669,68.22368399,1234,0,0,0,25929,137,0,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,32,56,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.79,286640.7,0,0,7344.75,7344.75,1370.08,5736.23,1375.05,0,0,0,0,48457.2,5410.67,0,0.04,0,49.62,49997.74,31485,0,584364,0,0,0,0,95124,335097.8981,335097.8981,95124,0,615849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.008691,523360.3824,0,0,0.927687973,0.927687973,99.493715,0,7285.416563,0.028373689,0.019886492,66.53735806,77.33272649,0.948576877,0.948576877,0.982289776,1.05885794,34.386101,0,0,39.28527,80.79,335097.8981,7344.75,1370.08,49997.74,5410.67,19,0,0,0,49997.74
2177,04/13/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,768.135922,30.214096,5.755101,3.304605,32.813742,24.12106,0.289174,0,18.480673,42006.66055,595.942332,52324.63034,98.269278,172799.4904,25348.32098,96486.54826,96387.57191,125425.9781,50385.70317,100,95.858488,99.180165,97.280691,99.480844,99.015483,0.033606117,224.9595228,32.99978592,125.6112955,125.4824429,163.286177,65.59477527,68.11897329,4,0,0,0,5158,114,238103,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,33,57,43,1,0,861471,1805332,0,0,0,0,0,0,0,0,0,0,0,0,1058750,605924,289364,0,255547,457218,2666803,0,0,0,895288,861471,0,0,1805332,0,0,284340.29,0,0,2321.33,2321.33,0,5099.73,1380.87,0,2666803,0,0,8600.2,2813.69,0,0.03,0,52.59,55146.45,42679,0,603636,0,0,0,0,17942,292940.494,292940.494,17942,0,646315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058750,0,0,0,255547,0,457218,204.538696,533207.3167,0,0,1.012234566,1.012234566,99.480844,0,7926.607736,0.0363334,0.016032116,66.35674599,79.79550333,0.984797796,0.984797796,1.044535452,1.031910476,30.214096,5.755101,0.411315,32.813742,0,292940.494,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
2178,04/20/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,866.49945,37.525912,43.810265,23.783555,26.420902,27.249653,34.411235,5.892298,24.978859,44133.44605,628.693991,59073.56399,98.614571,213545.5984,31206.56666,107933.6931,98197.10878,144212.5311,58434.08308,100,95.892786,99.413494,97.420688,99.531368,99.406104,0.028827555,246.4463172,36.01452563,124.5629101,113.3262217,166.4311859,67.43695344,68.17495842,0,0,0,0,12876,98,0,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,0,62,50,1,0,831834,4333730,0,0,0,0,0,0,0,0,0,0,0,0,3263317,619780,306667,0,212054,763746,5165564,0,0,0,926447,831834,0,0,4333730,0,0,284414.81,0,0,2321.33,2321.33,0,5099.73,1380.87,0,5165564,0,0,8600.2,2813.69,0,0.13,0,51.99,55146.45,30997,0,652983,0,0,0,0,39433,293015.014,293015.014,39433,0,683980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263317,0,0,0,212054,0,763746,247.562327,573745.6219,0,0,0.966859953,0.966859953,99.531368,0,7473.987801,0.022983673,0.021976758,65.63593229,78.63808011,0.969153605,0.969153605,1.000879522,1.035185622,37.525912,43.810265,0,26.420902,0,293015.014,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
2179,04/27/2019,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,738.031944,41.74341,1.33154,1.33154,23.817022,30.875094,1.33154,0,16.162827,41840.27608,595.312369,50909.58198,98.413965,174140.6276,22118.95676,88961.28283,90384.74627,117147.0921,52329.73733,100,95.238775,99.197359,97.422046,99.494271,99.228933,0.018535183,235.952697,29.97018888,120.5385262,122.467255,158.7290267,70.9044341,68.98018765,0,0,0,0,0,156,0,0,8,19,391116,445518,129.2,3.9,0,0,1,0,0,0,0,0,0,0,67,57,45,1,0,613913,4320041,0,0,0,0,0,0,0,0,0,0,0,0,3368403,549151,126331,0,64762,825307,4933954,0,0,0,675482,613913,0,0,4320041,0,0,284260.77,0,0,2321.33,2321.33,0,5099.73,1380.87,0,4933954,0,0,8600.2,2813.69,0,0.04,0,50.96,55146.45,35388,0,830215,0,0,0,0,43577,292860.974,292860.974,43577,0,865603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3368403,0,0,0,64762,0,825307,212.063976,513314.2764,0,0,0.936797333,0.936797333,99.494271,0,9028.956721,0.018226803,0.03567282,66.07403791,79.28279703,0.93189815,0.93189815,0.953536341,1.017868335,41.74341,1.33154,0,23.817022,0,292860.974,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
