id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
893,08/04/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1394.233035,15.232413,2.763451,0,80.425833,7.83297,2.763451,0,72.536787,50707.15665,708.543952,84015.44554,99.727181,157572.3176,19536.40488,75948.97001,85110.89629,19547.17052,72394.60151,100,98.096089,99.451608,98.622553,98.382332,99.479232,0.157982141,113.0172028,14.01229521,54.47365548,61.04495745,14.02001676,51.92431946,60.25925611,0,720095,705162,0,29902,239,0,0,8,19,461392,446408,134.7,3.85,0,0,0,0,0,0,0,0,0,0,35,67,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113.05,313586.41,0,0,4843.96,4843.96,2177,2393.55,1151.65,0,0,0,0,181195.05,5729.54,0,0,0,76.27,49888.21,0,0,0,0,0,0,0,0,494781.4597,494781.4597,705162,0,720095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.433051,540780.7253,0,0,1.328152156,1.328152156,98.382332,0,5346.943682,0.172203915,0.002191923,69.2222472,78.55547257,0.96104544,0.96104544,0.931182294,0.701111156,15.232413,2.763451,0,80.425833,2113.05,494781.4597,4843.96,2177,49888.21,5729.54,19,0,0,0,49888.21
894,08/11/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,997.501927,70.683013,1.610351,0,76.937178,7.147224,1.610351,0,69.409308,47074.60886,655.418922,65143.7823,99.70228,161810.899,17344.01161,75179.70127,82998.17613,18905.7466,71560.85017,100,97.856967,99.234247,98.662969,98.182452,99.664305,0.09073289,162.2161268,17.38744673,75.36797601,83.20603091,18.95309282,71.74006212,65.3069238,0,567523,507804,0,9283,91,0,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,51,67,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,0,0,0,174191.57,7124.94,0,0,0,76.13,34398.01,0,0,0,0,0,0,0,0,507836.1377,507836.1377,507804,0,567523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.549015,531109.9158,0,0,1.113931075,1.113931075,98.182452,0,5270.400929,0.098405781,0.003763453,69.149401,80.05485985,0.956751593,0.956751593,0.93706138,0.841220253,70.683013,1.610351,0,76.937178,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
895,08/18/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1022.261827,72.50426,4.962489,1.787136,92.219855,10.096728,4.962489,0,80.904248,49286.12201,700.868491,65598.1835,99.640913,150449.9059,18112.77941,71673.73033,79132.62383,16827.01169,63404.70527,100,97.523744,99.292431,98.564161,98.197806,99.459753,0.087481753,147.1735537,17.71833686,70.11288932,77.40935027,16.46056934,62.02393907,64.16964986,0,128682,0,0,0,85,0,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,34,62,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,0,0,0,174191.57,7124.94,0,0,0,77.45,34398.01,11031,0,599784,0,0,0,0,413138,507836.1377,507836.1377,413138,0,739497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.177052,530677.6257,0,0,1.126703478,1.126703478,98.197806,0,5136.662384,0.094866501,0.011136147,67.53254895,78.31163658,0.955515544,0.955515544,0.919511804,0.816108073,72.50426,4.962489,0.772214,92.219855,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
896,08/25/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1034.109374,71.926278,0,0,88.556836,8.275539,0,0,84.335477,47440.4474,671.235748,65867.08534,99.683987,149800.7684,16035.68009,72932.49861,79833.22255,17401.46782,66577.21537,100,97.389089,99.376528,98.448804,98.260193,99.528053,0.098785288,144.8596949,15.5067544,70.52687118,77.19997957,16.82749258,64.38121251,63.69450563,0,360604,449132,0,13945,104,9750000,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,34,61,48,1,0,728197,1168906,0,0,0,0,0,0,0,0,0,0,0,204563,1168906,0,0,0,523634,0,1897103,0,0,0,0,728197,0,0,1168906,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,1897103,0,0,174191.57,7124.94,0,0,0,76.32,34398.01,11215,0,1641570,0,0,0,0,564899,507836.1377,507836.1377,1014031,0,2013389,0,0,0,0,0,0,0,0,0,0,0,0,204563,0,1168906,0,0,0,523634,0,0,200.569179,537246.065,0,0,1.047260806,1.047260806,98.260193,0,5005.200055,0.103122067,0.015636865,67.72865365,78.40804285,0.966449248,0.966449248,0.925016654,0.883272484,71.926278,0,0,88.556836,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
897,09/01/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1033.7686,63.655981,9.926349,3.869763,42.313215,8.333726,11.61257,2.343068,39.862143,50191.81795,730.041107,65628.71766,99.692666,150313.9204,17867.7487,71570.67395,84911.11448,16713.59229,67134.98507,100,97.609572,99.455892,98.676855,98.284257,99.63305,0.076610417,145.4038364,17.28408921,69.2327799,82.13744786,16.16763393,64.94198515,63.48492076,2345,377198,1402057,0,25319,117,0,0,8,19,423123,446256,135.3,3.75,0,0,0,0,0,0,0,0,0,0,34,60,51,1,0,510400,1344120,0,0,0,0,0,0,0,0,0,0,0,184876,1344120,0,0,0,325524,0,1854520,0,0,0,0,510400,0,0,1344120,0,4580.59,317434.4,0,0,9310.36,9310.36,3221.71,2774.32,1383.58,0,1854520,0,0,191286.7,6560.36,0,0,0,73.62,42157.06,9112,0,1258352,0,0,0,0,389786,508721.096,508721.096,1791843,0,1644662,0,0,0,0,0,0,0,0,0,0,0,0,184876,0,1344120,0,0,0,325524,0,0,194.138602,557048.5453,0,0,1.09757983,1.09757983,98.284257,0,5275.453897,0.068643975,0.020747649,65.21894916,77.97396496,1.012659564,1.012659564,0.974208485,0.887596928,63.655981,9.926349,0.742858,42.313215,4580.59,508721.096,9310.36,3221.71,42157.06,6560.36,19,0,0,0,42157.06
898,09/08/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,999.796808,11.264266,3.888449,0.812859,87.579303,7.125255,3.888449,0,20.204711,51445.33526,747.306491,64325.36852,99.654782,140360.215,16495.78227,65962.64702,77496.73743,16932.05297,58715.32383,100,97.14255,99.105918,98.289783,98.125355,99.654782,0.065405352,140.3887409,16.49913477,65.97605285,77.51248737,16.93549413,58.72725676,64.3384416,4517,592737,2022988,0,21885,191,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,1,0,0,0,0,0,34,59,47,1,0,446126,1111390,0,0,0,0,0,0,0,0,0,0,0,181518,1111390,0,0,0,264608,0,1557516,0,0,0,0,446126,0,0,1111390,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,1557516,0,0,293857.5,3172.89,0,0,0,75.73,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,2022988,0,592737,0,0,0,0,0,0,0,0,0,0,0,0,181518,0,1111390,0,0,0,264608,0,0,188.760567,536842.4038,0,0,1.034098257,1.034098257,98.125355,0,5200.751225,0.06150284,0.007000798,65.00705887,78.76485217,0.972674829,0.972674829,0.953981543,0.922525047,11.264266,3.888449,7.098667,87.579303,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
899,09/15/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,856.118389,15.976983,2.836716,0.938375,73.71336,6.183359,2.484856,0,66.370779,47711.55159,682.121274,58093.85806,99.57384,124231.6485,17045.36538,48883.72309,110281.7473,15990.19544,85587.81818,100,96.436817,99.249036,98.482111,97.151898,99.55715,0.029859918,145.110361,19.91005637,57.09925604,128.8160011,18.67755166,99.9719423,67.85727163,4029,947125,1792639,0,8757,106,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,0,50,42,1,0,284008,926128,0,0,0,0,0,0,0,0,0,0,0,132577,926128,0,0,0,151431,0,1210136,0,0,0,0,284008,0,0,926128,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,1210136,0,0,293857.5,3172.89,0,0,0,73.53,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,1792639,0,947125,0,0,0,0,0,0,0,0,0,0,0,0,132577,0,926128,0,0,0,151431,0,0,171.813316,532317.4981,0,0,0.962624614,0.962624614,97.151898,0,5195.236049,0.025605609,0.039735014,67.23873898,78.65717224,0.934364235,0.934364235,0.977017316,1.014951521,15.976983,2.836716,0.949638,73.71336,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
900,09/22/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,825.364014,20.213499,2.789538,3.193799,82.52113,8.287369,2.789538,2.296449,76.182062,46285.51528,669.457724,55932.55088,99.501937,121291.3032,14984.35541,43358.56688,109084.2471,16325.51183,81267.30999,100,96.450732,99.04637,98.523347,97.060908,99.48434,0.019839604,146.9549207,18.1548446,52.53265972,132.1650148,19.77977178,98.46238585,67.76713056,4167,280385,718284,0,0,120,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,0,54,45,1,0,46917,98773,0,0,0,0,0,0,0,0,0,0,0,7775,98773,0,0,0,39142,0,145690,0,0,0,0,46917,0,0,98773,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,145690,0,0,293857.5,3172.89,0,0,0,72.27,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,718284,0,280385,0,0,0,0,0,0,0,0,0,0,0,0,7775,0,98773,0,0,0,39142,0,0,172.655946,521860.8352,0,0,0.950221427,0.950221427,97.060908,0,5604.428256,0.014819878,0.040372925,66.62597125,78.46287178,0.936964406,0.936964406,0.929568096,0.978264718,20.213499,2.789538,0.761401,82.52113,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
901,09/29/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,857.9035,29.288364,2.170245,2.170245,77.716636,10.794763,2.170245,0,72.552308,51337.11993,751.431024,58296.80145,99.537011,121422.1269,14036.79873,43264.51675,109981.7205,16375.73445,79904.6443,100,96.437276,97.749372,98.390843,97.135658,99.52445,0.005364608,141.5335488,16.3617455,50.43051666,128.198242,19.08808444,93.13943153,67.95263273,4238,0,0,0,6749,134,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,33,53,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,0,0,0,293857.5,3172.89,0,0,0,70.93,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.358411,521582.9041,0,0,0.952465073,0.952465073,97.135658,0,5600.305848,0.002409729,0.04036353,66.02746049,78.61335334,0.952070795,0.952070795,0.997974586,1.047780768,29.288364,2.170245,0.721374,77.716636,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
902,10/06/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,872.353142,18.191934,2.879694,0,79.972051,10.660224,2.879694,0,71.474477,52639.92864,768.665691,59390.73338,99.634858,123021.1396,15614.32607,45523.31435,110923.8535,17312.75775,81300.61059,100,96.93797,99.061249,98.304644,97.055394,99.397015,0.005857676,141.0221774,17.89908847,52.18450206,127.1547589,19.84604274,93.19690232,68.08106775,4326,0,0,0,30263,736,9803000,0,8,19,446615,451026,137.9,3.75,0,0,0,0,0,0,0,0,0,0,33,47,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6551.03,363558.63,0,0,21135.04,21135.04,1015.6,2780.7,864.48,0,0,0,0,320533.37,7317.57,0,0,0,65.32,38519.89,14094,0,894608,0,0,0,0,128652,684091.9971,684091.9971,128652,0,908702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.342438,542823.2502,0,0,0.925047962,0.925047962,97.055394,0,5602.362169,0.002448742,0.038602243,65.92077294,78.61171549,0.973751011,0.973751011,0.97902945,1.058355339,18.191934,2.879694,1.168185,79.972051,6551.03,684091.9971,21135.04,1015.6,38519.89,7317.57,19,0,0,0,38519.89
903,10/13/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1231.845883,48.784225,1.615644,1.265758,79.04899,35.420167,2.145753,1.265758,71.600175,49391.82705,718.385194,73766.34385,99.459838,105461.5169,13865.17425,48986.12627,101561.158,16683.04747,54877.47344,100,95.442991,98.872872,98.159053,96.916159,99.221748,0.12902806,85.6125903,11.2556079,39.76644071,82.44631849,13.54312881,44.54897662,59.88277013,940,0,0,0,7977,101,0,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,0,50,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387308.77,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.01,0,66.92,30154.65,26550,0,1617409,0,0,0,0,228962,712288.1139,712288.1139,228962,0,1643959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.346727,548536.2578,0,0,1.025771581,1.025771581,96.916159,0,5735.588862,0.131065728,0.002321915,65.31500639,81.27146239,0.97472157,0.97472157,0.963800658,0.939586041,48.784225,1.615644,1.655918,79.04899,5996.7,712288.1139,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
904,10/20/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1289.917642,11.460105,65.780968,39.335722,17.255028,7.145575,65.419603,27.009214,48.37348,48769.38271,709.792055,76723.98545,99.468691,104432.4175,12662.58159,48051.02945,100106.332,15562.25311,51898.05672,100,95.236188,99.095703,98.160529,96.694023,99.411041,0.134328645,80.9605312,9.816581445,37.25123828,77.60676243,12.06453234,40.23362037,59.4797551,2,0,0,0,0,121,0,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,34,48,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387434.88,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.03,0,60.19,30154.65,23641,0,790934,0,0,0,0,0,712414.2239,712414.2239,0,0,814575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.256778,542406.0556,0,0,1.050942806,1.050942806,96.694023,0,5322.439781,0.134544901,0.00106579,65.24374394,83.46638182,0.976366626,0.976366626,0.987343344,0.939483423,11.460105,65.780968,0.792904,17.255028,5996.7,712414.2239,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
905,10/27/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1182.635772,54.692349,4.49709,1.8987,80.161461,36.275752,3.566145,1.8987,70.240846,46351.38842,675.131718,70373.47257,99.52589,103200.0237,11645.08704,47091.46351,100995.9182,14891.59817,51616.91743,100,96.165935,98.879277,98.186945,96.524935,99.028108,0.133270188,87.262728,9.846723155,39.81907585,85.39900499,12.59187192,43.64565883,59.50561807,0,0,0,0,10922,90,3017000,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,50,49,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387308.77,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.02,0,53.61,30154.65,45599,0,475859,0,0,0,0,611488,712288.1139,712288.1139,611488,0,521458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.590605,548287.8948,0,0,1.008451854,1.008451854,96.524935,0,5457.479668,0.133038535,-0.000181016,65.10269568,82.95101114,0.9850797,0.9850797,1.030312174,1.021677109,54.692349,4.49709,2.696861,80.161461,5996.7,712288.1139,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
906,11/03/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1135.373793,18.997786,5.31068,0.895327,83.46561,9.052457,5.31068,0,70.032623,46043.15005,671.832274,67565.72507,99.489291,102267.9776,11915.35495,45391.10445,105603.1129,14086.08906,49346.53442,100,96.262431,99.000022,98.047346,96.592266,99.181708,0.131672789,90.07428059,10.49465385,39.97899611,93.01175838,12.40656526,43.4628091,59.50967469,0,0,0,0,174759,359,346311,0,8,19,466816,451245,136.4,3.75,0,0,0,0,0,0,0,0,0,0,0,51,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846.69,339578.56,0,0,16841.75,16841.75,6028.16,2135.78,917.62,0,0,0,0,351049.76,6543.93,0,0.01,0,52.57,43986.33,9247,0,380587,0,0,0,0,340172,690628.3164,690628.3164,340172,0,389834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.071513,565327.179,0,0,0.987843079,0.987843079,96.592266,0,5334.676419,0.131175039,0.010377463,65.11752474,82.66469947,1.001940935,1.001940935,1.024950087,1.037563666,18.997786,5.31068,0,83.46561,3846.69,690628.3164,16841.75,6028.16,43986.33,6543.93,19,0,0,0,43986.33
907,11/10/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,811.231299,60.736991,2.240367,0.866007,29.190998,45.689917,2.240367,0,21.014308,45762.0229,661.339865,55194.88319,99.509999,102605.3646,12459.58633,53739.42049,82872.83311,15099.82885,60955.34115,100,96.621143,98.990659,97.817494,96.493307,99.217292,0.016728144,126.481023,15.358858,66.24426417,102.1568487,18.61346926,75.13928667,68.03840439,3187,0,0,0,86469,292,21629715,241921,8,19,466816,451245,136.4,3.7,0,0,0,0,0,0,0,0,0,0,32,54,52,1,0,125480,1292538,0,0,75774,0,0,0,0,0,0,0,0,199304,1132331,1950,0,0,0,160207,1418018,0,0,0,1950,201254,0,0,1292538,0,980,276135.05,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,1493792,0,0,385810.3,4591.36,0,0.02,0,52.99,62428.59,50152,0,1749080,0,0,0,0,42864,661945.3564,661945.3564,42864,0,1799232,0,0,75774,0,0,0,0,0,0,0,0,0,199304,0,1132331,0,0,0,0,0,160207,175.682901,577382.0399,0,0,0.846103866,0.846103866,96.493307,0,5335.643913,0.005498342,0.042809334,65.77371246,82.51837422,1.02547118,1.02547118,1.045423253,1.23557319,60.736991,2.240367,0,29.190998,980,661945.3564,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
908,11/17/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,883.155597,20.62305,3.53239,1.976452,93.006283,6.220271,3.53239,0,88.534263,51254.59632,756.631595,59052.51283,99.420865,112139.0161,14402.29666,57119.25643,89600.11557,14824.32357,69572.29968,100,96.722267,99.159223,98.119772,96.965484,99.395906,0.012918955,126.9753783,16.30776808,64.67632272,101.4545068,16.78563054,78.77694473,66.86535533,6361,0,0,0,16343,200,0,276331,8,19,466816,451245,136.4,3.7,0,0,0,0,0,0,0,0,0,0,0,60,58,1,0,1012674,2158883,0,0,95450,0,0,0,0,0,0,0,0,256885,1845519,439827,0,0,411412,313364,3171557,0,0,0,439827,1108124,0,0,2158883,0,980,275938.28,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,3267007,0,0,385810.3,4591.36,0,0.1,0,46.29,62428.59,7159,0,1829585,0,0,0,0,1047049,661748.5864,661748.5864,1047049,0,1836744,0,0,95450,0,0,0,0,0,0,0,0,0,256885,0,1845519,0,0,0,411412,0,313364,203.872315,663144.6729,0,0,0.892132017,0.892132017,96.965484,0,5121.028833,0.005285951,0.073981665,65.60038288,79.63950054,1.171619621,1.171619621,1.023186322,1.146900126,20.62305,3.53239,4.309919,93.006283,980,661748.5864,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
909,11/24/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1052.454582,13.125547,3.250579,1.01584,93.551229,2.804623,2.535875,0,89.550374,59479.48599,881.423168,70190.27379,99.644458,163448.3668,19697.19502,62300.3888,92973.16473,17784.36426,83676.80874,100,97.408784,99.595682,98.556424,97.220046,99.644458,0.011695374,155.3020621,18.71548222,59.19532288,88.3393605,16.89798739,79.50633706,66.69197416,8587,0,0,0,0,473,1993138,1644614,8,19,466816,451245,136.4,3.7,1,0,0,0,0,0,0,0,0,0,0,92,89,1,0,652861,2464918,0,0,86777,0,0,0,0,0,0,0,0,243810,1848146,241899,0,0,253929,616772,3117779,0,0,0,241899,739638,0,0,2464918,0,980,275938.28,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,3204556,0,0,385810.3,4591.36,0,0.26,0,39.48,62428.59,50672,0,4004918,0,0,0,0,2417496,661748.5864,661748.5864,2417496,0,4055590,0,0,86777,0,0,0,0,0,0,0,0,0,243810,0,1848146,0,0,0,253929,0,616772,242.093343,740655.5177,0,0,1.050081767,1.050081767,97.220046,0,5420.905715,0.005399304,0.085555018,65.47888605,79.55508251,1.311602423,1.311602423,1.056158377,1.005786797,13.125547,3.250579,5.693111,93.551229,980,661748.5864,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
